Unix	jday	Downward_Short.Wave_Rad_Flux
1017252000	86	0.799228524235768
1017255600	86	0.799228524235768
1017259200	86	38.599770312808
1017262800	86	82.2699344581371
1017266400	86	124.264810009623
1017270000	86	166.056698100653
1017273600	87	669.456003798039
1017277200	87	669.456003798039
1017280800	87	647.321607035422
1017284400	87	613.574820336431
1017288000	87	564.58241985323
1017291600	87	501.38174371231
1017295200	87	8.67472600966739
1017298800	87	8.67472600966739
1017302400	87	4.33671435576627
1017306000	87	2.89838857294415
1017309600	87	2.15901760457706
1017313200	87	1.72788212783457
1017316800	87	0
1017320400	87	0
1017324000	87	0
1017327600	87	0
1017331200	87	0
1017334800	87	0
1017338400	87	0.534306011065762
1017342000	87	0.534306011065762
1017345600	87	33.6990286861205
1017349200	87	98.293748008589
1017352800	87	175.65876140644
1017356400	87	252.406280279175
1017360000	88	703.409430485991
1017363600	88	703.409430485991
1017367200	88	690.404368497125
1017370800	88	658.386781710949
1017374400	88	610.971600205566
1017378000	88	549.142921917565
1017381600	88	8.52059990185244
1017385200	88	8.52059990185244
1017388800	88	4.26031005202039
1017392400	88	2.83398698283304
1017396000	88	2.1200358448493
1017399600	88	1.71095973275413
1017403200	88	0
1017406800	88	0
1017410400	88	0
1017414000	88	0
1017417600	88	0
1017421200	88	0
1017424800	88	0.28326356805996
1017428400	88	0.28326356805996
1017432000	88	23.5098309192862
1017435600	88	69.3787798110157
1017439200	88	111.694683818048
1017442800	88	172.709980406381
1017446400	89	664.673152784827
1017450000	89	664.673152784827
1017453600	89	660.968156175022
1017457200	89	640.668147220173
1017460800	89	600.110977493158
1017464400	89	542.548678213186
1017468000	89	7.91139763134781
1017471600	89	7.91139763134781
1017475200	89	3.95580959312171
1017478800	89	2.63091977986318
1017482400	89	1.97790479656085
1017486000	89	1.58906697307565
1017489600	89	0
1017493200	89	0
1017496800	89	0
1017500400	89	0
1017504000	89	0
1017507600	89	0
1017511200	89	0.14413818002006
1017514800	89	0.14413818002006
1017518400	89	38.1421225999611
1017522000	89	113.101558698771
1017525600	89	195.023128809573
1017529200	89	272.79352453718
1017532800	90	543.400180632206
1017536400	90	543.400180632206
1017540000	90	410.089013515474
1017543600	90	331.974196499795
1017547200	90	285.267551048143
1017550800	90	246.748615591712
1017554400	90	4.90632607739555
1017558000	90	4.90632607739555
1017561600	90	2.4439645465924
1017565200	90	1.64157423975706
1017568800	90	1.23118076540158
1017572400	90	0.984365162763292
1017576000	90	0
1017579600	90	0
1017583200	90	0
1017586800	90	0
1017590400	90	0
1017594000	90	0
1017597600	90	0.000261957741381829
1017601200	90	0.000261957741381829
1017604800	90	12.5277025798947
1017608400	90	43.6020145779816
1017612000	90	71.1949144511236
1017619200	91	262.62243972056
1017622800	91	262.62243972056
1017626400	91	284.664338939864
1017630000	91	286.190547958758
1017633600	91	277.049796363568
1017637200	91	248.172136615103
1017640800	91	2.18228781765086
1017644400	91	2.18228781765086
1017648000	91	1.09204440300859
1017651600	91	0.727868446865186
1017655200	91	0.535913216549727
1017658800	91	0.428774856585816
1017662400	91	0
1017666000	91	0
1017669600	91	0
1017673200	91	0
1017676800	91	0
1017680400	91	0
1017684000	91	0.000261957741381829
1017687600	91	0.000261957741381829
1017691200	91	10.9856109845299
1017694800	91	29.9598120876269
1017698400	91	54.2377185299054
1017702000	91	80.6669586678663
1017705600	92	429.533254088532
1017709200	92	429.533254088532
1017712800	92	471.927733056568
1017716400	92	409.537270637652
1017720000	92	358.113910514298
1017723600	92	312.063592551499
1017727200	92	2.6817593320974
1017730800	92	2.6817593320974
1017734400	92	1.33998926789452
1017738000	92	0.894526841860515
1017741600	92	0.680214395484337
1017745200	92	0.544179628393422
1017748800	92	0
1017752400	92	0
1017756000	92	0
1017759600	92	0
1017763200	92	0
1017766800	92	0
1017770400	92	0
1017774000	92	0
1017777600	92	26.5043167208564
1017781200	92	86.2853977301703
1017784800	92	152.869341156465
1017788400	92	215.90653078739
1017792000	93	334.176864813972
1017795600	93	334.176864813972
1017799200	93	214.064356823302
1017802800	93	158.869160763163
1017806400	93	134.50082922597
1017810000	93	122.749802266997
1017813600	93	1.3386803576658
1017817200	93	1.3386803576658
1017820800	93	0.659879836355764
1017824400	93	0.440607531817764
1017828000	93	0.340048928015585
1017831600	93	0.260232287848804
1017835200	93	0
1017838800	93	0
1017842400	93	0
1017846000	93	0
1017849600	93	0
1017853200	93	0
1017856800	93	0
1017860400	93	0
1017864000	93	27.9853309515729
1017867600	93	92.2190985731697
1017871200	93	169.526913008257
1017874800	93	244.410750852603
1017878400	94	679.183461939276
1017882000	94	679.183461939276
1017885600	94	668.271632580267
1017889200	94	638.360567724626
1017892800	94	591.088552833187
1017896400	94	529.403058362049
1017900000	94	2.64456570979752
1017903600	94	2.64456570979752
1017907200	94	1.32228285489876
1017910800	94	0.875909341751921
1017914400	94	0.669812105911828
1017918000	94	0.528293486164831
1017921600	94	0
1017925200	94	0
1017928800	94	0
1017932400	94	0
1017936000	94	0
1017939600	94	0
1017943200	94	0
1017946800	94	0
1017950400	94	21.9023280337218
1017954000	94	66.0004984460245
1017957600	94	119.29375240693
1017961200	94	172.715038441332
1017964800	95	487.641159045019
1017968400	95	487.641159045019
1017972000	95	477.419613634402
1017975600	95	439.788415920378
1017979200	95	391.589787825424
1017982800	95	337.389831713651
1017986400	95	0.20308394492448
1017990000	95	0.20308394492448
1017993600	95	0.100752250754501
1017997200	95	0.0608679816517335
1018000800	95	0.0419472224176524
1018004400	95	0.039904471607147
1018008000	95	0
1018011600	95	0
1018015200	95	0
1018018800	95	0
1018022400	95	0
1018026000	95	0
1018029600	95	0
1018033200	95	0
1018036800	95	2.05950673452651
1018040400	95	11.8178017800962
1018044000	95	30.7639108645751
1018047600	95	58.7570051104367
1018051200	96	156.699381224395
1018054800	96	156.699381224395
1018058400	96	185.213882366534
1018062000	96	214.218574640159
1018065600	96	239.957645180333
1018069200	96	244.465648323097
1018072800	96	1.70798969662231
1018076400	96	1.70798969662231
1018080000	96	0.854663689436529
1018083600	96	0.568729584357892
1018087200	96	0.427452722204841
1018090800	96	0.345552926786043
1018094400	96	0
1018098000	96	0
1018101600	96	0
1018105200	96	0
1018108800	96	0
1018112400	96	0
1018116000	96	0
1018119600	96	0
1018123200	96	11.8945440521583
1018126800	96	24.6705611162385
1018130400	96	56.9396248625765
1018134000	96	93.7067744266845
1018137600	97	429.423627460434
1018141200	97	429.423627460434
1018144800	97	518.05773764201
1018148400	97	534.584312031096
1018152000	97	510.248298644197
1018155600	97	461.034400036
1018159200	97	0.903379499825646
1018162800	97	0.903379499825646
1018166400	97	0.452590247068577
1018170000	97	0.307953177218898
1018173600	97	0.226295123534289
1018177200	97	0.183775884799773
1018180800	97	0
1018184400	97	0
1018188000	97	0
1018191600	97	0
1018195200	97	0
1018198800	97	0
1018202400	97	0
1018206000	97	0
1018209600	97	17.9067721531076
1018213200	97	80.8864228613807
1018216800	97	151.317877463066
1018220400	97	214.282624230137
1018224000	98	548.741785941943
1018227600	98	548.741785941943
1018231200	98	485.31137033588
1018234800	98	455.852721460128
1018238400	98	433.112966488486
1018242000	98	392.861072169542
1018245600	98	0.789085419524144
1018249200	98	0.789085419524144
1018252800	98	0.395433105661961
1018256400	98	0.257335359989026
1018260000	98	0.197716552830981
1018263600	98	0.158335996618647
1018267200	98	0
1018270800	98	0
1018274400	98	0
1018278000	98	0
1018281600	98	0
1018285200	98	0
1018288800	98	0
1018292400	98	0
1018296000	98	7.08529010384281
1018299600	98	25.1199075141905
1018303200	98	59.4765333395075
1018306800	98	113.766146934473
1018310400	99	566.323914270828
1018314000	99	566.323914270828
1018317600	99	590.617994441242
1018321200	99	572.358158439468
1018324800	99	531.71272892592
1018328400	99	474.769299356882
1018332000	99	0.483900124560519
1018335600	99	0.483900124560519
1018339200	99	0.241049564165909
1018342800	99	0.161212722621894
1018346400	99	0.120534883335144
1018350000	99	0.100296639089515
1018353600	99	0
1018357200	99	0
1018360800	99	0
1018364400	99	0
1018368000	99	0
1018371600	99	0
1018375200	99	0
1018378800	99	0
1018382400	99	22.2170974372759
1018386000	99	84.4023388631541
1018389600	99	157.511474293582
1018393200	99	228.665849824444
1018396800	100	639.173933043649
1018400400	100	639.173933043649
1018404000	100	627.344846689059
1018407600	100	596.984877482802
1018411200	100	549.825893074781
1018414800	100	488.874483503742
1018418400	100	0.178030129665166
1018422000	100	0.178030129665166
1018425600	100	0.0982336857746299
1018429200	100	0.0593366401242513
1018432800	100	0.0406778387195021
1018436400	100	0.0391185983830015
1018440000	100	0
1018443600	100	0
1018447200	100	0
1018450800	100	0
1018454400	100	0
1018458000	100	0
1018461600	100	0
1018465200	100	0
1018468800	100	11.0976487216851
1018472400	100	40.3072476919449
1018476000	100	81.9657411766185
1018479600	100	123.202876951205
1018483200	101	464.553723763471
1018486800	101	464.553723763471
1018490400	101	489.610405398511
1018494000	101	481.037948911219
1018497600	101	442.63828627571
1018501200	101	388.413558038355
1018504800	101	0.0186588014047492
1018508400	101	0.0186588014047492
1018512000	101	0
1018515600	101	0
1018519200	101	0
1018522800	101	0
1018526400	101	0
1018530000	101	0
1018533600	101	0
1018537200	101	0
1018540800	101	0
1018544400	101	0
1018548000	101	0
1018551600	101	0
1018555200	101	10.8783984897205
1018558800	101	45.8046023954214
1018562400	101	112.497778275982
1018566000	101	190.270640163007
1018569600	102	625.00363113952
1018573200	102	625.00363113952
1018576800	102	606.299370738215
1018580400	102	547.899333525752
1018584000	102	500.624431155433
1018587600	102	446.94624896134
1018591200	102	0
1018594800	102	0
1018598400	102	0
1018602000	102	0
1018605600	102	0
1018609200	102	0
1018612800	102	0
1018616400	102	0
1018620000	102	0
1018623600	102	0
1018627200	102	0
1018630800	102	0
1018634400	102	0
1018638000	102	0
1018641600	102	12.6518253357139
1018645200	102	50.5586054051452
1018648800	102	117.286900641768
1018652400	102	192.631465459064
1018656000	103	623.954157373029
1018659600	103	623.954157373029
1018663200	103	612.238716856245
1018666800	103	581.716670947156
1018670400	103	534.391842965232
1018674000	103	473.408593864656
1018677600	103	0
1018681200	103	0
1018684800	103	0
1018688400	103	0
1018692000	103	0
1018695600	103	0
1018699200	103	0
1018702800	103	0
1018706400	103	0
1018710000	103	0
1018713600	103	0
1018717200	103	0
1018720800	103	0
1018724400	103	0
1018728000	103	18.0336021766963
1018731600	103	77.3248471757062
1018735200	103	148.560972770218
1018738800	103	218.036879800409
1018742400	104	622.291772959117
1018746000	104	622.291772959117
1018749600	104	609.264955354595
1018753200	104	577.705981020248
1018756800	104	529.52329116166
1018760400	104	467.385672056392
1018764000	104	0
1018767600	104	0
1018771200	104	0
1018774800	104	0
1018778400	104	0
1018782000	104	0
1018785600	104	0
1018789200	104	0
1018792800	104	0
1018796400	104	0
1018800000	104	0
1018803600	104	0
1018807200	104	0
1018810800	104	0
1018814400	104	12.7312893526427
1018818000	104	64.7605703129288
1018821600	104	132.316006960113
1018825200	104	198.021574801565
1018828800	105	595.37270391426
1018832400	105	595.37270391426
1018836000	105	560.802152072128
1018839600	105	497.626368771965
1018843200	105	437.46857974539
1018846800	105	379.054165936426
1018850400	105	0
1018854000	105	0
1018857600	105	0
1018861200	105	0
1018864800	105	0
1018868400	105	0
1018872000	105	0
1018875600	105	0
1018879200	105	0
1018882800	105	0
1018886400	105	0
1018890000	105	0
1018893600	105	0
1018897200	105	0
1018900800	105	15.1375712078152
1018904400	105	71.8528644665954
1018908000	105	141.727337228647
1018911600	105	210.763713479049
1018915200	106	612.105310308854
1018918800	106	612.105310308854
1018922400	106	600.150256894128
1018926000	106	569.282913575479
1018929600	106	521.636393665439
1018933200	106	460.410537516086
1018936800	106	0
1018940400	106	0
1018944000	106	0
1018947600	106	0
1018951200	106	0
1018954800	106	0
1018958400	106	0
1018962000	106	0
1018965600	106	0
1018969200	106	0
1018972800	106	0
1018976400	106	0
1018980000	106	0
1018983600	106	0
1018987200	106	14.2496736418602
1018990800	106	69.2727865494145
1018994400	106	137.460360340257
1018998000	106	204.733701495748
1019001600	107	589.929363059601
1019005200	107	589.929363059601
1019008800	107	577.73903217375
1019012400	107	545.844213276922
1019016000	107	497.3393033017
1019019600	107	436.036771505972
1019023200	107	0
1019026800	107	0
1019030400	107	0
1019034000	107	0
1019037600	107	0
1019041200	107	0
1019044800	107	0
1019048400	107	0
1019052000	107	0
1019055600	107	0
1019059200	107	0
1019062800	107	0
1019066400	107	0
1019070000	107	0
1019073600	107	13.3706524380593
1019077200	107	63.3341487565449
1019080800	107	124.972365603568
1019084400	107	188.095379497865
1019088000	108	589.284369942771
1019091600	108	589.284369942771
1019095200	108	576.549132017797
1019098800	108	545.191577548843
1019102400	108	497.943973293882
1019106000	108	437.807155103646
1019109600	108	0
1019113200	108	0
1019116800	108	0
1019120400	108	0
1019124000	108	0
1019127600	108	0
1019131200	108	0
1019134800	108	0
1019138400	108	0
1019142000	108	0
1019145600	108	0
1019149200	108	0
1019152800	108	0
1019156400	108	0
1019160000	108	2.88136417162885
1019163600	108	15.2882639969037
1019167200	108	30.0646685367507
1019170800	108	43.4714161351213
1019174400	109	92.9279862040513
1019178000	109	92.9279862040513
1019181600	109	83.1538707541135
1019185200	109	73.5987665333316
1019188800	109	65.4428497544321
1019192400	109	56.9513142986596
1019196000	109	0
1019199600	109	0
1019203200	109	0
1019206800	109	0
1019210400	109	0
1019214000	109	0
1019217600	109	0
1019221200	109	0
1019224800	109	0
1019228400	109	0
1019232000	109	0
1019235600	109	0
1019239200	109	0
1019242800	109	0
1019246400	109	9.60322728312108
1019250000	109	42.1926812534769
1019253600	109	97.8251399864574
1019257200	109	165.607680695796
1019260800	110	573.697385139802
1019264400	110	573.697385139802
1019268000	110	561.825797773384
1019271600	110	530.72211819171
1019275200	110	484.207390813636
1019278800	110	424.701050309744
1019282400	110	0
1019286000	110	0
1019289600	110	0
1019293200	110	0
1019296800	110	0
1019300400	110	0
1019304000	110	0
1019307600	110	0
1019311200	110	0
1019314800	110	0
1019318400	110	0
1019322000	110	0
1019325600	110	0
1019329200	110	0
1019332800	110	10.7915159713532
1019336400	110	58.9184256171291
1019340000	110	122.802312602346
1019343600	110	186.872227123412
1019347200	111	535.230620110258
1019350800	111	535.230620110258
1019354400	111	507.126201397984
1019358000	111	475.653308664813
1019361600	111	424.740322149069
1019365200	111	365.812930705681
1019368800	111	0
1019372400	111	0
1019376000	111	0
1019379600	111	0
1019383200	111	0
1019386800	111	0
1019390400	111	0
1019394000	111	0
1019397600	111	0
1019401200	111	0
1019404800	111	0
1019408400	111	0
1019412000	111	0
1019415600	111	0
1019419200	111	1.70431317735525
1019422800	111	11.0849520544242
1019426400	111	28.4575584331312
1019430000	111	49.7360144535413
1019433600	112	438.851968320495
1019437200	112	438.851968320495
1019440800	112	461.487080828129
1019444400	112	434.241775403842
1019448000	112	374.634728582331
1019451600	112	313.480327740353
1019455200	112	0
1019458800	112	0
1019462400	112	0
1019466000	112	0
1019469600	112	0
1019473200	112	0
1019476800	112	0
1019480400	112	0
1019484000	112	0
1019487600	112	0
1019491200	112	0
1019494800	112	0
1019498400	112	0
1019502000	112	0
1019505600	112	7.6516391107644
1019509200	112	40.1497590715037
1019512800	112	85.4958715696797
1019516400	112	134.660454883401
1019520000	113	509.519716377342
1019523600	113	509.519716377342
1019527200	113	506.204192544172
1019530800	113	482.310563563142
1019534400	113	439.00906348401
1019538000	113	382.345555131297
1019541600	113	0
1019545200	113	0
1019548800	113	0
1019552400	113	0
1019556000	113	0
1019559600	113	0
1019563200	113	0
1019566800	113	0
1019570400	113	0
1019574000	113	0
1019577600	113	0
1019581200	113	0
1019584800	113	0
1019588400	113	0
1019592000	113	7.16009699290419
1019595600	113	46.9175645437965
1019599200	113	94.9689840042914
1019602800	113	136.382405670928
1019606400	114	465.019924000333
1019610000	114	465.019924000333
1019613600	114	349.698299953552
1019617200	114	353.097007477509
1019620800	114	336.281233600393
1019624400	114	299.037884994242
1019628000	114	0
1019631600	114	0
1019635200	114	0
1019638800	114	0
1019642400	114	0
1019646000	114	0
1019649600	114	0
1019653200	114	0
1019656800	114	0
1019660400	114	0
1019664000	114	0
1019667600	114	0
1019671200	114	0
1019674800	114	0
1019678400	114	4.06821679308687
1019682000	114	32.7786871393188
1019685600	114	89.4864770882695
1019689200	114	153.076108306454
1019692800	115	528.160440892876
1019696400	115	528.160440892876
1019700000	115	511.37508641332
1019703600	115	436.455259162628
1019707200	115	363.999656397203
1019710800	115	302.31451683098
1019714400	115	0
1019718000	115	0
1019721600	115	0
1019725200	115	0
1019728800	115	0
1019732400	115	0
1019736000	115	0
1019739600	115	0
1019743200	115	0
1019746800	115	0
1019750400	115	0
1019754000	115	0
1019757600	115	0
1019761200	115	0
1019764800	115	6.87513845095259
1019768400	115	50.768637541015
1019772000	115	111.362526136168
1019775600	115	172.956494798506
1019779200	116	538.804971656628
1019782800	116	538.804971656628
1019786400	116	524.76144763341
1019790000	116	490.877905450419
1019793600	116	440.950377955842
1019797200	116	379.339408082589
1019800800	116	0
1019804400	116	0
1019808000	116	0
1019811600	116	0
1019815200	116	0
1019818800	116	0
1019822400	116	0
1019826000	116	0
1019829600	116	0
1019833200	116	0
1019836800	116	0
1019840400	116	0
1019844000	116	0
1019847600	116	0
1019851200	116	5.87016952826916
1019854800	116	46.6795083411101
1019858400	116	105.806736544515
1019862000	116	166.154833254383
1019865600	117	511.654377474903
1019869200	117	511.654377474903
1019872800	117	492.103562663083
1019876400	117	453.82944970395
1019880000	117	400.278303291592
1019883600	117	340.152632119089
1019887200	117	0
1019890800	117	0
1019894400	117	0
1019898000	117	0
1019901600	117	0
1019905200	117	0
1019908800	117	0
1019912400	117	0
1019916000	117	0
1019919600	117	0
1019923200	117	0
1019926800	117	0
1019930400	117	0
1019934000	117	0
1019937600	117	4.51026638432777
1019941200	117	34.1165472195271
1019944800	117	81.6485176800159
1019948400	117	133.19501802977
1019952000	118	277.535332064711
1019955600	118	277.535332064711
1019959200	118	223.310390438453
1019962800	118	233.268262991197
1019966400	118	241.652539919696
1019970000	118	221.618101046488
1019973600	118	0
1019977200	118	0
1019980800	118	0
1019984400	118	0
1019988000	118	0
1019991600	118	0
1019995200	118	0
1019998800	118	0
1020002400	118	0
1020006000	118	0
1020009600	118	0
1020013200	118	0
1020016800	118	0
1020020400	118	0
1020024000	118	0.546924370215557
1020027600	118	4.18636468141631
1020031200	118	9.61920861611553
1020034800	118	15.9131421613241
1020038400	119	47.7117900614134
1020042000	119	47.7117900614134
1020045600	119	53.6550371361533
1020049200	119	53.3057888031987
1020052800	119	51.4088486833004
1020056400	119	45.7068234680653
1020060000	119	0
1020063600	119	0
1020067200	119	0
1020070800	119	0
1020074400	119	0
1020078000	119	0
1020081600	119	0
1020085200	119	0
1020088800	119	0
1020092400	119	0
1020096000	119	0
1020099600	119	0
1020103200	119	0
1020106800	119	0
1020110400	119	5.25471407724512
1020114000	119	45.7946190188368
1020117600	119	104.287195135387
1020121200	119	164.538272969675
1020124800	120	517.454168427619
1020128400	120	517.454168427619
1020132000	120	507.036927615224
1020135600	120	477.466130602515
1020139200	120	431.67415334386
1020142800	120	373.456572537051
1020146400	120	0
1020150000	120	0
1020153600	120	0
1020157200	120	0
1020160800	120	0
1020164400	120	0
1020168000	120	0
1020171600	120	0
1020175200	120	0
1020178800	120	0
1020182400	120	0
1020186000	120	0
1020189600	120	0
1020193200	120	0
1020196800	120	4.13527158906388
1020200400	120	35.9402556329253
1020204000	120	55.8219125505503
1020211200	121	83.7147817782483
1020214800	121	83.7147817782483
1020218400	121	84.4394434538385
1020222000	121	123.607349653311
1020225600	121	151.65598953769
1020229200	121	148.43463801826
1020232800	121	0
1020236400	121	0
1020240000	121	0
1020243600	121	0
1020247200	121	0
1020250800	121	0
1020254400	121	0
1020258000	121	0
1020261600	121	0
1020265200	121	0
1020268800	121	0
1020272400	121	0
1020276000	121	0
1020279600	121	0
1020283200	121	3.81832272467496
1020286800	121	30.8865664986301
1020290400	121	62.9907477323268
1020294000	121	94.7493572476435
1020297600	122	446.207659700331
1020301200	122	446.207659700331
1020304800	122	453.495588987873
1020308400	122	426.514394497293
1020312000	122	359.262929904749
1020315600	122	296.637815249225
1020319200	122	0
1020322800	122	0
1020326400	122	0
1020330000	122	0
1020333600	122	0
1020337200	122	0
1020340800	122	0
1020344400	122	0
1020348000	122	0
1020351600	122	0
1020355200	122	0
1020358800	122	0
1020362400	122	0
1020366000	122	0
1020369600	122	3.07073959469082
1020373200	122	33.796062585802
1020376800	122	87.7729294581126
1020380400	122	145.754111560526
1020384000	123	485.163059236341
1020387600	123	485.163059236341
1020391200	123	460.689616176998
1020394800	123	377.408691562649
1020398400	123	322.936462077291
1020402000	123	272.27700793258
1020405600	123	0
1020409200	123	0
1020412800	123	0
1020416400	123	0
1020420000	123	0
1020423600	123	0
1020427200	123	0
1020430800	123	0
1020434400	123	0
1020438000	123	0
1020441600	123	0
1020445200	123	0
1020448800	123	0
1020452400	123	0
1020456000	123	2.22570949567738
1020459600	123	22.407849254851
1020463200	123	68.7946972685294
1020466800	123	124.909553121694
1020470400	124	427.027611516654
1020474000	124	427.027611516654
1020477600	124	429.621246204454
1020481200	124	408.189502949277
1020484800	124	367.551438837884
1020488400	124	315.320385849907
1020492000	124	0
1020495600	124	0
1020499200	124	0
1020502800	124	0
1020506400	124	0
1020510000	124	0
1020513600	124	0
1020517200	124	0
1020520800	124	0
1020524400	124	0
1020528000	124	0
1020531600	124	0
1020535200	124	0
1020538800	124	0
1020542400	124	2.65219041080599
1020546000	124	33.2328517928944
1020549600	124	67.7121704825841
1020553200	124	90.1401189906218
1020556800	125	160.717668440919
1020560400	125	160.717668440919
1020564000	125	202.254957720879
1020567600	125	203.751628093604
1020571200	125	192.776194431167
1020574800	125	172.465513039448
1020578400	125	0
1020582000	125	0
1020585600	125	0
1020589200	125	0
1020592800	125	0
1020596400	125	0
1020600000	125	0
1020603600	125	0
1020607200	125	0
1020610800	125	0
1020614400	125	0
1020618000	125	0
1020621600	125	0
1020625200	125	0
1020628800	125	2.70158409570817
1020632400	125	36.2143950152813
1020636000	125	89.9092409698185
1020639600	125	147.394667530029
1020643200	126	489.573265309795
1020646800	126	489.573265309795
1020650400	126	475.209713311316
1020654000	126	444.110557953261
1020657600	126	398.386733824837
1020661200	126	340.728961844803
1020664800	126	0
1020668400	126	0
1020672000	126	0
1020675600	126	0
1020679200	126	0
1020682800	126	0
1020686400	126	0
1020690000	126	0
1020693600	126	0
1020697200	126	0
1020700800	126	0
1020704400	126	0
1020708000	126	0
1020711600	126	0
1020715200	126	2.55847303585007
1020718800	126	27.1109021216877
1020722400	126	55.7470864653712
1020726000	126	82.6389932591701
1020729600	127	321.014805973964
1020733200	127	321.014805973964
1020736800	127	354.985945054922
1020740400	127	361.040946319009
1020744000	127	335.422235378004
1020747600	127	290.651284297337
1020751200	127	0
1020754800	127	0
1020758400	127	0
1020762000	127	0
1020765600	127	0
1020769200	127	0
1020772800	127	0
1020776400	127	0
1020780000	127	0
1020783600	127	0
1020787200	127	0
1020790800	127	0
1020794400	127	0
1020798000	127	0
1020801600	127	2.34935816787775
1020805200	127	35.7572029469167
1020808800	127	89.9085413597825
1020812400	127	147.162922652513
1020816000	128	480.539496685209
1020819600	128	480.539496685209
1020823200	128	466.57039511664
1020826800	128	435.595286020302
1020830400	128	389.713838352994
1020834000	128	332.836501613367
1020837600	128	0
1020841200	128	0
1020844800	128	0
1020848400	128	0
1020852000	128	0
1020855600	128	0
1020859200	128	0
1020862800	128	0
1020866400	128	0
1020870000	128	0
1020873600	128	0
1020877200	128	0
1020880800	128	0
1020884400	128	0
1020888000	128	1.19088295341323
1020891600	128	22.0589008461824
1020895200	128	62.5633571917775
1020898800	128	115.782052250785
1020902400	129	318.878230009231
1020906000	129	318.878230009231
1020909600	129	288.387939001951
1020913200	129	303.818466851083
1020916800	129	286.649227129091
1020920400	129	249.275504943345
1020924000	129	0
1020927600	129	0
1020931200	129	0
1020934800	129	0
1020938400	129	0
1020942000	129	0
1020945600	129	0
1020949200	129	0
1020952800	129	0
1020956400	129	0
1020960000	129	0
1020963600	129	0
1020967200	129	0
1020970800	129	0
1020974400	129	1.66697105325687
1020978000	129	28.841221579056
1020981600	129	76.6030186811504
1020985200	129	128.449561840002
1020988800	130	428.82097293608
1020992400	130	428.82097293608
1020996000	130	417.344119769027
1020999600	130	384.485624276996
1021003200	130	340.578209188572
1021006800	130	288.503028597396
1021010400	130	0
1021014000	130	0
1021017600	130	0
1021021200	130	0
1021024800	130	0
1021028400	130	0
1021032000	130	0
1021035600	130	0
1021039200	130	0
1021042800	130	0
1021046400	130	0
1021050000	130	0
1021053600	130	0
1021057200	130	0
1021060800	130	1.36159218045163
1021064400	130	22.7168616504969
1021068000	130	57.4125859235374
1021071600	130	96.3363745790194
1021075200	131	337.108110203934
1021078800	131	337.108110203934
1021082400	131	318.749163009257
1021086000	131	292.894132698144
1021089600	131	261.483118768859
1021093200	131	223.292556616555
1021096800	131	0
1021100400	131	0
1021104000	131	0
1021107600	131	0
1021111200	131	0
1021114800	131	0
1021118400	131	0
1021122000	131	0
1021125600	131	0
1021129200	131	0
1021132800	131	0
1021136400	131	0
1021140000	131	0
1021143600	131	0
1021147200	131	1.11356723433651
1021150800	131	27.1428850195059
1021154400	131	72.9091061531962
1021158000	131	122.15398507324
1021161600	132	176.740693567898
1021165200	132	176.740693567898
1021168800	132	198.816397383888
1021172400	132	233.606673207058
1021176000	132	230.664452477753
1021179600	132	202.680932309047
1021183200	132	0
1021186800	132	0
1021190400	132	0
1021194000	132	0
1021197600	132	0
1021201200	132	0
1021204800	132	0
1021208400	132	0
1021212000	132	0
1021215600	132	0
1021219200	132	0
1021222800	132	0
1021226400	132	0
1021230000	132	0
1021233600	132	0.599714035445562
1021237200	132	14.5812249923517
1021240800	132	52.7650518052589
1021244400	132	105.021697915507
1021248000	133	455.085920391784
1021251600	133	455.085920391784
1021255200	133	442.539295522387
1021258800	133	412.477601974913
1021262400	133	367.280843512069
1021266000	133	311.465666771234
1021269600	133	0
1021273200	133	0
1021276800	133	0
1021280400	133	0
1021284000	133	0
1021287600	133	0
1021291200	133	0
1021294800	133	0
1021298400	133	0
1021302000	133	0
1021305600	133	0
1021309200	133	0
1021312800	133	0
1021316400	133	0
1021320000	133	0.798430147318373
1021323600	133	27.0898686667676
1021327200	133	76.1937727749061
1021330800	133	129.892530667139
1021334400	134	448.639596907856
1021338000	134	448.639596907856
1021341600	134	434.050969147739
1021345200	134	394.096091551583
1021348800	134	332.546250588131
1021352400	134	276.679775231865
1021356000	134	0
1021359600	134	0
1021363200	134	0
1021366800	134	0
1021370400	134	0
1021374000	134	0
1021377600	134	0
1021381200	134	0
1021384800	134	0
1021388400	134	0
1021392000	134	0
1021395600	134	0
1021399200	134	0
1021402800	134	0
1021406400	134	0.749613323696408
1021410000	134	25.1281851679794
1021413600	134	68.2035034367772
1021417200	134	112.023665535749
1021420800	135	378.586981385326
1021424400	135	378.586981385326
1021428000	135	339.052926712708
1021431600	135	299.393869906255
1021435200	135	264.336251726915
1021438800	135	225.070480894358
1021442400	135	0
1021446000	135	0
1021449600	135	0
1021453200	135	0
1021456800	135	0
1021460400	135	0
1021464000	135	0
1021467600	135	0
1021471200	135	0
1021474800	135	0
1021478400	135	0
1021482000	135	0
1021485600	135	0
1021489200	135	0
1021492800	135	0.589927132604245
1021496400	135	19.5139168650088
1021500000	135	64.0431387606062
1021503600	135	118.72176888158
1021507200	136	441.520928730591
1021510800	136	441.520928730591
1021514400	136	428.167193313604
1021518000	136	398.632944226107
1021521600	136	354.293115588894
1021525200	136	299.490329346112
1021528800	136	0
1021532400	136	0
1021536000	136	0
1021539600	136	0
1021543200	136	0
1021546800	136	0
1021550400	136	0
