Unix	jday	Pressure
676335600	158	100374.242946469
676339200	159	100370.315499042
676342800	159	100414.242946469
676346400	159	100364.241377586
676350000	159	100314.241377586
676353600	159	100276.976651549
676357200	159	100258.470611778
676360800	159	100204.242946469
676364400	159	100256.086264851
676368000	159	100293.350990887
676371600	159	100330.315499042
676375200	159	100346.086264851
676378800	159	100350.315499042
676382400	159	100290.315499042
676386000	159	100310.315499042
676389600	159	100279.121756696
676393200	159	100214.892522504
676396800	159	100147.278438314
676400400	159	100097.278438314
676404000	159	100031.857030659
676407600	159	100060.013712278
676411200	159	100083.049204123
676414800	159	100061.205885741
676418400	159	100030.013712278
676422000	159	99968.1703938961
676425600	160	99873.0507730056
676429200	160	99844.2429464692
676432800	160	99782.3996280878
676436400	160	99752.7014148525
676440000	160	99705.7384755806
676443600	160	99677.2815760802
676447200	160	99636.3911893814
676450800	160	99712.1619551897
676454400	160	99817.932720998
676458000	160	99868.8215388139
676461600	160	99872.7489862408
676465200	160	99872.447199476
676468800	160	99796.6764336677
676472400	160	99853.6409418227
676476000	160	99902.097841323
676479600	160	99934.8331152863
676483200	160	99934.8331152863
676486800	160	99944.5313285215
676490400	160	99968.4603448314
676494000	160	100004.531328521
676497600	160	100079.652518295
676501200	160	100153.579965722
676504800	160	100213.579965722
676508400	160	100249.652518295
676512000	161	100204.834684169
676515600	161	100163.942728587
676519200	161	100101.205885741
676522800	161	100061.205885741
676526400	161	100066.976651549
676530000	161	100075.133333168
676533600	161	100061.205885741
676537200	161	100103.049204123
676540800	161	100126.084695968
676544400	161	100146.084695968
676548000	161	100157.276869431
676551600	161	100157.276869431
676555200	161	100107.276869431
676558800	161	100103.04763524
676562400	161	100068.818401048
676566000	161	100033.04763524
676569600	161	99959.1201878126
676573200	161	99909.1201878127
676576800	161	99866.0846959676
676580400	161	99816.0846959676
676584000	161	99799.1201878126
676587600	161	99809.1201878126
676591200	161	99815.1927403857
676594800	161	99786.3849138494
676598400	162	99743.3494220043
676602000	162	99662.1572485407
676605600	162	99596.0846959676
676609200	162	99537.928014349
676612800	162	99486.0846959676
676616400	162	99464.892522504
676620000	162	99500.0121433945
676623600	162	99536.3849138494
676627200	162	99606.3849138494
676630800	162	99659.1201878126
676634400	162	99673.3494220043
676638000	162	99683.3494220043
676641600	162	99662.1572485407
676645200	162	99666.0846959676
676648800	162	99667.2768694312
676652400	162	99619.1201878126
676656000	162	99590.614148041
676659600	162	99575.1927403857
676663200	162	99596.3864827324
676666800	162	99612.1572485407
676670400	162	99625.4945271505
676674000	162	99631.2652929588
676677600	162	99641.2652929589
676681200	162	99634.0005669221
676684800	163	99605.1943092688
676688400	163	99586.3864827324
676692000	163	99546.3864827324
676695600	163	99519.1217566956
676699200	163	99476.3864827324
676702800	163	99446.3864827324
676706400	163	99463.3494220043
676710000	163	99483.3494220043
676713600	163	99522.4574664225
676717200	163	99544.3007848039
676720800	163	99545.1927403857
676724400	163	99535.1927403857
676728000	163	99459.4219745774
676731600	163	99439.1201878127
676735200	163	99423.3494220043
676738800	163	99393.3494220043
676742400	163	99353.3494220043
676746000	163	99320.614148041
676749600	163	99327.928014349
676753200	163	99365.1927403857
676756800	163	99424.0005669221
676760400	163	99481.2652929588
676764000	163	99501.2652929589
676767600	163	99505.1927403857
676771200	164	99504.0005669221
676774800	164	99488.2298011138
676778400	164	99456.3864827324
676782000	164	99435.1943092687
676785600	164	99415.1943092687
676789200	164	99408.2298011138
676792800	164	99525.1927403857
676796400	164	99557.337845532
676800000	164	99568.5300189956
676803600	164	99584.3007848039
676807200	164	99621.2652929589
676810800	164	99639.4219745774
676814400	164	99528.2298011138
676818000	164	99546.6867006141
676821600	164	99542.4574664225
676825200	164	99529.4219745774
676828800	164	99498.2298011138
676832400	164	99488.2298011138
676836000	164	99478.2298011138
676839600	164	99479.4219745774
676843200	164	99505.4945271505
676846800	164	99518.2298011138
676850400	164	99478.2298011138
676854000	164	99428.2298011138
676857600	165	99398.2298011138
676861200	165	99326.6867006141
676864800	165	99285.4945271505
676868400	165	99267.3378455319
676872000	165	99204.6025715687
676875600	165	99171.5670797236
676879200	165	99158.5300189956
676882800	165	99134.6025715687
676886400	165	99084.3023536869
676890000	165	99051.5670797236
676893600	165	99011.5670797236
676897200	165	98963.410398105
676900800	165	98836.4474588331
676904400	165	98796.4474588331
676908000	165	98733.4119669881
676911600	165	98668.5331567616
676915200	165	98587.340983298
676918800	165	98524.6057093347
676922400	165	98417.340983298
676926000	165	98378.5331567616
676929600	165	98316.4490277161
676933200	165	98303.4135358711
676936800	165	98240.378044026
676940400	165	98168.5347256446
676944000	166	98018.5331567616
676947600	166	97958.2329388798
676951200	166	97879.4251123434
676954800	166	97819.4251123434
676958400	166	97761.2684307249
676962000	166	97738.2329388798
676965600	166	97759.4251123435
676969200	166	97760.6172858071
676972800	166	97786.3880516154
676976400	166	97825.1958781518
676980000	166	97835.1958781518
676983600	166	97865.1958781518
676987200	166	97806.3896204984
676990800	166	97860.3170679253
676994400	166	97903.3525597703
676998000	166	97907.580225079
677001600	166	97903.3509908873
677005200	166	97912.4590353055
677008800	166	97848.5315878786
677012400	166	97875.4945271505
677016000	166	97925.4945271505
677019600	166	97985.4945271505
677023200	166	98023.6512087691
677026800	166	98045.4945271505
677030400	167	98021.5670797236
677034000	167	98015.7963139153
677037600	167	98017.6396322967
677041200	167	98014.6041404517
677044800	167	98004.6041404517
677048400	167	97994.6041404517
677052000	167	98051.5670797236
677055600	167	98093.061039952
677059200	167	98131.5670797236
677062800	167	98161.5670797236
677066400	167	98158.8318057603
677070000	167	98160.6751241418
677073600	167	98006.7476767148
677077200	167	98040.9769109065
677080800	167	98057.0494634796
677084400	167	98011.9298425891
677088000	167	97919.1945686258
677091600	167	97846.4592946625
677095200	167	97808.0008262792
677098800	167	97806.8086528156
677102400	167	97784.0733788523
677106000	167	97760.1459314254
677109600	167	97718.302613044
677113200	167	97678.302613044
677116800	168	97425.2686900819
677120400	168	97399.1977063919
677124000	168	97303.1251538187
677127600	168	97200.0896619737
677131200	168	97139.7878752089
677134800	168	97104.0171094006
677138400	168	97127.0526012456
677142000	168	97144.0155405176
677145600	168	97177.0526012457
677149200	168	97157.0526012457
677152800	168	97117.0526012457
677156400	168	97077.0526012457
677160000	168	97069.1977063918
677163600	168	97055.2686900819
677167200	168	97002.5334161186
677170800	168	96918.6059686917
677174400	168	96834.0765166183
677178000	168	96783.4269405835
677181600	168	96819.7894440919
677185200	168	96802.824935937
677188800	168	96752.1753599022
677192400	168	96751.5257838674
677196000	168	96770.9237792209
677199600	168	96814.8527955308
677203200	169	96869.9739853043
677206800	169	96956.6382755775
677210400	169	96987.8304490411
677214000	169	97015.7447511127
677217600	169	97076.9369245763
677221200	169	97141.8157348027
677224800	169	97071.513948038
677228400	169	97188.4768873099
677232000	169	97285.4398265818
677235600	169	97375.7400444636
677239200	169	97441.5108102719
677242800	169	97547.2815760803
677246400	169	97623.3525597703
677250000	169	97745.1958781518
677253600	169	97779.4235434604
677257200	169	97785.1943092688
677260800	169	97778.5315878786
677264400	169	97776.6882694971
677268000	169	97699.7237613422
677271600	169	97745.7963139153
677275200	169	97801.5670797236
677278800	169	97851.5670797236
677282400	169	97851.5670797236
677286000	169	97841.5670797236
677289600	170	97547.6396322967
677293200	170	97531.8688664884
677296800	170	97521.5686486066
677300400	170	97504.3039225699
677304000	170	97532.7608220702
677307600	170	97555.7963139153
677311200	170	97619.4235434604
677314800	170	97695.4945271505
677318400	170	97774.6025715687
677322000	170	97800.6751241418
677325600	170	97800.6751241418
677329200	170	97800.6751241418
677332800	170	97768.5315878786
677336400	170	97811.5670797236
677340000	170	97889.7237613422
677343600	170	97929.7237613422
677347200	170	97968.5315878786
677350800	170	98006.9900562619
677354400	170	98030.9206414548
677358000	170	98189.4266812265
677361600	170	98374.546302117
677365200	170	98499.4251123435
677368800	170	98603.0523418886
677372400	170	98684.2445153522
677376000	171	98710.9072367424
677379600	171	98792.097841323
677383200	171	98870.9056678594
677386800	171	98991.2058857411
677390400	171	99078.1703938961
677394000	171	99171.2058857411
677397600	171	99210.0152811605
677401200	171	99334.2429464692
677404800	171	99420.0137122775
677408400	171	99460.0137122775
677412000	171	99486.0862648506
677415600	171	99506.0862648506
677419200	171	99600.0137122775
677422800	171	99633.0492041226
677426400	171	99656.9766515495
677430000	171	99656.9766515495
677433600	171	99668.1688250131
677437200	171	99685.7829092028
677440800	171	99700.0121433945
677444400	171	99724.890953621
677448000	171	99744.890953621
677451600	171	99766.0831270846
677455200	171	99781.8538928929
677458800	171	99781.8538928929
677462400	172	99721.8538928929
677466000	172	99694.890953621
677469600	172	99654.890953621
677473200	172	99624.890953621
677476800	172	99620.963506194
677480400	172	99609.7713327305
677484000	172	99605.1927403857
677487600	172	99595.1927403858
677491200	172	99625.1927403857
677494800	172	99665.1927403857
677498400	172	99645.1927403857
677502000	172	99626.3849138494
677505600	172	99512.4558975394
677509200	172	99523.408829222
677512800	172	99523.1086113403
677516400	172	99487.3378455319
677520000	172	99457.3378455319
677523600	172	99424.6025715687
677527200	172	99333.410398105
677530800	172	99293.410398105
677534400	172	99297.6396322967
677538000	172	99328.8318057603
677541600	172	99317.6396322967
677545200	172	99284.6041404517
677548800	173	99230.37490626
677552400	173	99184.6041404517
677556000	173	99143.410398105
677559600	173	99123.4119669881
677563200	173	99044.6041404517
677566800	173	99014.6041404517
677570400	173	99055.7963139153
677574000	173	99058.5315878786
677577600	173	99068.5315878786
677581200	173	99090.37490626
677584800	173	99024.6041404517
677588400	173	98962.7608220703
677592000	173	98875.4960960335
677595600	173	98857.3394144149
677599200	173	98862.7608220702
677602800	173	98842.4606041885
677606400	173	98765.4960960335
677610000	173	98699.7253302252
677613600	173	98539.7253302252
677617200	173	98532.7608220702
677620800	173	98529.7253302252
677624400	173	98506.6898383802
677628000	173	98446.6898383802
677631600	173	98396.6898383802
677635200	174	98260.6172858071
677638800	174	98190.6172858071
677642400	174	98107.580225079
677646000	174	98013.3525597703
677649600	174	97903.3525597703
677653200	174	97850.6172858071
677656800	174	97867.581793962
677660400	174	97897.581793962
677664000	174	97884.546302117
677667600	174	97860.3170679253
677671200	174	97840.3170679253
677674800	174	97840.3170679253
677678400	174	97946.3896204984
677682000	174	97927.581793962
677685600	174	97898.7739674256
677689200	174	97894.544733234
677692800	174	97883.3525597704
677696400	174	97886.6898383802
677700000	174	97837.6412011797
677703600	174	97846.7492455979
677707200	174	97881.8688664884
677710800	174	97960.6766930248
677714400	174	97960.6766930248
677718000	174	97937.9414190615
677721600	175	97869.7847374429
677725200	175	97811.2786976713
677728800	175	97754.9669033172
677732400	175	97689.1961375088
677736000	175	97594.9684722002
677739600	175	97475.270258965
677743200	175	97355.5720457297
677746800	175	97227.1151462294
677750400	175	97174.6698232014
677754000	175	97138.5988395113
677757600	175	97124.6104159837
677761200	175	97139.1280322277
677764800	175	97131.8007612073
677768400	175	97268.1125555614
677772000	175	97406.3270755147
677775600	175	97460.3139301593
677779200	175	97489.4219745774
677782800	175	97538.5300189956
677786400	175	97655.7947450323
677790000	175	97705.7947450323
677793600	175	97755.7947450323
677797200	175	97808.5300189956
677800800	175	97826.6867006141
677804400	175	97843.6512087691
677808000	176	98021.2668618419
677811600	176	98046.6882694972
677815200	176	98075.4945271505
677818800	176	98079.7237613422
677822400	176	98062.4590353055
677826000	176	98062.4590353055
677829600	176	98182.4590353055
677833200	176	98302.4590353055
677836800	176	98389.7237613422
677840400	176	98455.4945271505
677844000	176	98432.4590353055
677847600	176	98412.4590353055
677851200	176	98468.5331567616
677854800	176	98455.4960960335
677858400	176	98463.6527776521
677862000	176	98496.3880516154
677865600	176	98502.4606041885
677869200	176	98505.1958781518
677872800	176	98536.6898383801
677876400	176	98552.4606041885
677880000	176	98543.6527776521
677883600	176	98537.580225079
677887200	176	98496.3880516154
677890800	176	98449.4235434604
677894400	177	98490.6157169241
677898000	177	98452.4590353055
677901600	177	98389.4219745774
677905200	177	98333.3494220043
677908800	177	98275.4945271505
677912400	177	98221.5670797236
677916000	177	98178.5315878786
677919600	177	98175.7963139153
677923200	177	98174.6041404517
677926800	177	98140.6766930248
677930400	177	98063.411966988
677934000	177	98011.5686486066
677937600	177	97928.5315878786
677941200	177	97921.5670797236
677944800	177	97843.7121848698
677948400	177	97759.4845195612
677952000	177	97650.6782619078
677955600	177	97551.5702174896
677959200	177	97458.5347256446
677962800	177	97402.7639598363
677966400	177	97384.6072782177
677970000	177	97361.5717863727
677973600	177	97348.5347256446
677977200	177	97324.6072782177
677980800	178	97184.6072782177
677984400	178	97121.8720042544
677988000	178	97047.6427700627
677991600	178	97002.4621730715
677995200	178	97030.3170679253
677998800	178	97075.4366888158
678002400	178	97181.5076725059
678006000	178	97256.6867006141
678009600	178	97291.5655108406
678013200	178	97338.8302368773
678016800	178	97337.6380634137
678020400	178	97331.5655108406
678024000	178	97464.6010026856
678027600	178	97534.6010026856
678031200	178	97581.5655108406
678034800	178	97561.5655108406
678038400	178	97474.6025715687
678042000	178	97414.6025715687
678045600	178	97377.9398501785
678049200	178	97380.6751241418
678052800	178	97404.9043583334
678056400	178	97414.9043583334
678060000	178	97397.6396322967
678063600	178	97387.6396322967
678067200	179	97380.6766930248
678070800	179	97401.5686486066
678074400	179	97438.5331567616
678078000	179	97470.6172858071
678081600	179	97460.6172858071
678085200	179	97470.6172858071
678088800	179	97593.6543465351
678092400	179	97727.581793962
678096000	179	97866.3896204984
678099600	179	97949.4251123434
678103200	179	97976.6898383802
678106800	179	98010.6172858071
678110400	179	98093.6543465351
678114000	179	98195.4976649165
678117600	179	98316.6898383802
678121200	179	98397.581793962
678124800	179	98453.3525597703
678128400	179	98512.1603863067
678132000	179	98579.4251123435
678135600	179	98672.4606041885
678139200	179	98742.4606041885
678142800	179	98816.3880516154
678146400	179	98849.4235434604
678150000	179	98859.4235434604
678153600	180	98896.6882694972
678157200	180	98919.7237613422
678160800	180	98881.5670797236
678164400	180	98862.4590353055
678168000	180	98838.5315878786
678171600	180	98822.7608220703
678175200	180	98902.4606041885
678178800	180	98934.3039225699
678182400	180	98978.2313699968
678186000	180	98972.4606041885
678189600	180	98952.4606041885
678193200	180	98975.1958781518
678196800	180	99036.3896204984
678200400	180	99096.3896204984
678204000	180	99151.2699996079
678207600	180	99162.4621730715
678211200	180	99135.4976649165
678214800	180	99111.2684307249
678218400	180	99021.5702174896
678222000	180	99043.4135358711
678225600	180	99086.4490277161
678229200	180	99119.4845195611
678232800	180	99107.6412011797
678236400	180	99096.4490277161
678240000	181	99020.6782619078
678243600	181	98995.5570721343
678247200	181	98932.5215802892
678250800	181	98864.9074960995
678254400	181	98796.7508144809
678258000	181	98763.7153226358
678261600	181	98708.5941328623
678265200	181	98715.5586410173
678268800	181	98683.7153226358
678272400	181	98659.4860884442
678276000	181	98593.7153226358
678279600	181	98540.6798307908
678283200	181	98482.5231491722
678286800	181	98469.4876573272
678290400	181	98447.6443389458
678294000	181	98423.4151047541
678297600	181	98367.6443389458
678301200	181	98324.6088471007
678304800	181	98204.6088471007
678308400	181	98245.8010205643
678312000	181	98284.6088471007
678315600	181	98339.7300368742
678319200	181	98358.5362945276
678322800	181	98372.7639598363
