Unix	jday	Downward_Long.Wave_Rad_Flux
1142802000	78	378.449233174382
1142805600	78	378.666151074242
1142809200	78	378.7801719272
1142812800	79	381.207068481007
1142816400	79	380.373878642351
1142820000	79	379.563730247658
1142823600	79	379.102770684387
1142827200	79	378.616158417909
1142830800	79	378.244141557861
1142834400	79	372.378698794642
1142838000	79	373.325695981395
1142841600	79	373.376209688619
1142845200	79	374.566460407997
1142848800	79	375.245328804627
1142852400	79	375.430142445927
1142856000	79	371.191368597365
1142859600	79	369.733791746274
1142863200	79	368.473225493326
1142866800	79	360.047818564821
1142870400	79	351.595065605321
1142874000	79	345.454682264485
1142877600	79	344.836079224495
1142881200	79	343.965272789767
1142884800	79	352.083359184279
1142888400	79	356.098946523101
1142892000	79	354.842643483329
1142895600	79	349.071760962684
1142899200	80	312.085730799993
1142902800	80	311.960517429456
1142906400	80	312.442617532663
1142910000	80	313.190899444008
1142913600	80	313.844646126743
1142917200	80	314.40893880015
1142920800	80	312.537033830022
1142924400	80	311.30906389456
1142928000	80	308.765015620474
1142931600	80	307.134441391782
1142935200	80	306.064131641883
1142938800	80	305.516940901464
1142942400	80	302.850910043674
1142946000	80	300.831284513078
1142949600	80	299.991552581594
1142953200	80	299.672081744127
1142956800	80	299.122219203333
1142960400	80	298.675758057398
1142964000	80	296.343377627164
1142967600	80	295.794549473519
1142971200	80	294.799627028696
1142974800	80	294.764862937923
1142978400	80	295.231777846035
1142982000	80	296.179003224888
1142985600	81	303.36943599214
1142989200	81	304.976763409735
1142992800	81	305.373966073445
1142996400	81	305.984815390271
1.143e+09	81	306.284271225956
1143003600	81	306.399554795107
1143007200	81	302.648992381945
1143010800	81	300.86291252619
1143014400	81	301.145190089074
1143018000	81	301.482819515618
1143021600	81	301.60575169231
1143025200	81	302.058827108464
1143028800	81	304.127668490203
1143032400	81	302.24781775138
1143036000	81	301.944117716964
1143039600	81	302.477774033751
1143043200	81	303.633508403294
1143046800	81	306.036523849791
1143050400	81	295.104849001283
1143054000	81	293.562692499889
1143057600	81	293.709096824647
1143061200	81	294.313791488887
1143064800	81	295.667435522845
1143068400	81	297.264306272928
1143072000	82	309.151439067075
1143075600	82	311.380707418955
1143079200	82	312.862512596683
1143082800	82	313.731758859522
1143086400	82	314.322959107788
1143090000	82	314.744028619534
1143093600	82	320.143180087983
1143097200	82	316.149609040349
1143100800	82	315.362050441743
1143104400	82	315.819239396249
1143108000	82	315.883469460268
1143111600	82	315.919113460636
1143115200	82	311.980186691378
1143118800	82	310.403695938022
1143122400	82	313.273921852964
1143126000	82	317.823910968179
1143129600	82	320.294600168348
1143133200	82	321.379976685107
1143136800	82	311.190184031576
1143140400	82	308.526781269354
1143144000	82	307.534044216999
1143147600	82	307.304380136594
1143151200	82	307.132657126119
1143154800	82	307.127159478499
1143158400	83	311.606633598411
1143162000	83	310.783689357324
1143165600	83	310.187378471422
1143169200	83	310.485664476235
1143172800	83	309.989237312785
1143176400	83	309.343286212273
1143180000	83	315.922514640208
1143183600	83	312.873322973016
1143187200	83	309.67378473479
1143190800	83	308.292821288442
1143194400	83	310.113304383043
1143198000	83	315.133860582919
1143201600	83	368.534738839579
1143205200	83	366.484326802157
1143208800	83	365.362242904196
1143212400	83	364.559231794102
1143216000	83	363.773910518246
1143219600	83	363.075404184289
1143223200	83	368.292654997098
1143226800	83	364.998718025577
1143230400	83	363.777323438504
1143234000	83	362.759127489354
1143237600	83	362.429102930097
1143241200	83	362.009162767511
1143244800	84	362.457064894744
1143248400	84	361.443577410912
1143252000	84	358.150364896533
1143255600	84	347.992872702041
1143259200	84	338.526499218984
1143262800	84	329.616028987545
1143266400	84	301.167878981812
1143270000	84	300.793890492503
1143273600	84	303.635744600353
1143277200	84	307.296595873731
1143280800	84	310.127374413381
1143284400	84	312.33261594702
1143288000	84	318.758039906034
1143291600	84	316.170703317924
1143295200	84	313.101461234063
1143298800	84	308.841448748766
1143302400	84	303.863862203038
1143306000	84	299.938770398334
1143309600	84	302.011323325266
1143313200	84	299.771939719839
1143316800	84	299.050050597652
1143320400	84	299.357882737001
1143324000	84	299.451730257151
1143327600	84	300.197551944018
1143331200	85	320.092349081884
1143334800	85	320.145895135489
1143338400	85	324.646452953775
1143342000	85	331.3083487711
1143345600	85	332.51415051101
1143349200	85	331.346034122038
1143352800	85	318.141688576599
1143356400	85	316.076475347886
1143360000	85	312.371792746004
1143363600	85	316.194342118712
1143367200	85	318.427830735752
1143370800	85	319.948960202509
1143374400	85	350.935207024592
1143378000	85	347.749812731299
1143381600	85	353.348995385471
1143385200	85	355.609828019335
1143388800	85	357.64465191766
1143392400	85	359.369759343854
1143396000	85	370.814258723399
1143399600	85	368.557671456238
1143403200	85	365.517279016981
1143406800	85	363.679891332696
1143410400	85	366.175535087565
1143414000	85	368.532198890262
1143417600	86	381.952819745563
1143421200	86	380.530604092767
1143424800	86	374.611624553397
1143428400	86	371.2293059152
1143432000	86	372.070216885143
1143435600	86	373.113134804893
1143439200	86	369.651787217466
1143442800	86	364.875944729302
1143446400	86	357.463532579325
1143450000	86	355.055126211544
1143453600	86	356.163056723815
1143457200	86	357.808279869774
1143460800	86	334.262933721751
1143464400	86	330.319766548956
1143468000	86	328.671893305545
1143471600	86	330.034204760994
1143475200	86	332.312823232728
1143478800	86	334.574601179044
1143482400	86	324.345201385796
1143486000	86	321.493847068269
1143489600	86	322.064619255409
1143493200	86	323.026216842824
1143496800	86	323.283248538652
1143500400	86	323.743453037446
1143504000	87	327.529676988079
1143507600	87	328.112988238907
1143511200	87	327.66556113554
1143514800	87	327.326496454885
1143518400	87	326.323901647466
1143522000	87	325.025352329446
1143525600	87	320.316076689949
1143529200	87	315.355206210351
1143532800	87	311.889017762003
1143536400	87	310.429294181576
1143540000	87	308.743185234924
1143543600	87	307.445356180252
1143547200	87	308.614591113811
1143550800	87	305.62046576077
1143554400	87	307.731887146954
1143558000	87	311.021125747178
1143561600	87	315.967836729532
1143565200	87	321.649668220199
1143568800	87	376.937331008753
1143572400	87	375.987237387623
1143576000	87	374.507529729351
1143579600	87	374.437604383461
1143583200	87	374.364104341506
1143586800	87	374.400825883063
1143590400	88	379.831549964074
1143594000	88	379.034282350913
1143597600	88	377.186238165075
1143601200	88	377.930699360603
1143604800	88	377.27808153633
1143608400	88	375.921690370579
1143612000	88	375.705238195903
1143615600	88	374.914239551218
1143619200	88	372.296081911449
1143622800	88	370.631124471108
1143626400	88	369.292556766351
1143630000	88	368.637918502537
1143633600	88	371.396592604965
1143637200	88	369.546597373325
1143640800	88	372.6242275435
1143644400	88	373.63765893099
1143648000	88	374.213206847602
1143651600	88	374.595251147322
1143655200	88	379.830007234273
1143658800	88	379.926992716691
1143662400	88	379.134138970627
1143666000	88	378.871646101553
1143669600	88	378.735640147543
1143673200	88	378.672777100827
1143676800	89	376.848247656436
1143680400	89	375.752514479106
1143684000	89	376.480240748355
1143687600	89	375.752206536743
1143691200	89	375.851716579623
1143694800	89	375.926561914922
1143698400	89	356.981835262646
1143702000	89	356.076243662359
1143705600	89	348.042054374085
1143709200	89	355.348778400242
1143712800	89	359.838437662286
1143716400	89	362.840471784727
1143720000	89	374.88548031333
1143723600	89	374.526197545244
1143727200	89	374.803256150444
1143730800	89	374.678068918802
1143734400	89	374.299173069239
1143738000	89	373.941728552969
1143741600	89	358.153163042228
1143745200	89	357.130210745647
1143748800	89	353.351451990264
1143752400	89	343.121711271081
1143756000	89	335.455136896731
1143759600	89	329.885881014467
1143763200	90	304.913079345981
1143766800	90	305.889430688567
1143770400	90	308.563134323386
1143774000	90	312.666924024819
1143777600	90	315.929491447781
1143781200	90	318.655873090805
1143784800	90	338.279935651382
1143788400	90	336.981803222362
1143792000	90	343.923736461916
1143795600	90	349.777281963688
1143799200	90	353.29009419946
1143802800	90	354.986173894141
1143806400	90	366.076912102436
1143810000	90	366.044923036122
1143813600	90	370.714181488618
1143817200	90	373.090525677265
1143820800	90	374.472780556093
1143824400	90	375.362496049511
1143828000	90	380.387338058983
1143831600	90	380.78678681941
1143835200	90	381.21053096621
1143838800	90	381.52938562355
1143842400	90	381.280236388104
1143849600	91	349.149780395387
1143853200	91	350.222623085366
1143856800	91	340.833239317765
1143860400	91	333.758210607058
1143864000	91	329.030327456113
1143867600	91	326.036693026937
1143871200	91	315.536019126489
1143874800	91	314.698583561073
1143878400	91	319.288159555273
1143882000	91	323.890734308647
1143885600	91	329.183123310945
1143889200	91	333.246138349361
1143892800	91	357.601512937814
1143896400	91	358.360084160995
1143900000	91	360.332149815345
1143903600	91	362.483502710103
1143907200	91	362.233394362212
1143910800	91	364.165220185319
1143914400	91	384.309078146984
1143918000	91	384.338365165537
1143921600	91	385.702061989986
1143925200	91	386.88060110362
1143928800	91	387.926553020501
1143932400	91	388.765128645598
1143936000	92	394.218342991335
1143939600	92	396.11984816407
1143943200	92	394.530432054238
1143946800	92	394.447218276527
1143950400	92	394.396716979923
1143954000	92	394.437883711017
1143957600	92	396.933080376657
1143961200	92	397.288605998837
1143964800	92	396.988514352826
1143968400	92	396.866694991611
1143972000	92	396.298796890562
1143975600	92	395.305322287561
1143979200	92	375.530683462177
1143982800	92	377.006357777323
1143986400	92	377.363313860438
1143990000	92	376.600554192952
1143993600	92	375.750678215108
1143997200	92	374.916573602567
1144000800	92	346.795491843969
1144004400	92	347.170031043383
1144008000	92	349.384183868882
1144011600	92	339.996540820581
1144015200	92	334.357078055735
1144018800	92	330.469862780839
1144022400	93	318.103009063814
1144026000	93	319.096296668764
1144029600	93	334.39984989582
1144033200	93	346.43316534178
1144036800	93	352.557690674678
1144040400	93	356.285195182764
1144044000	93	369.599866809251
1144047600	93	369.305766700388
1144051200	93	367.258448214113
1144054800	93	366.008590031799
1144058400	93	366.396922742849
1144062000	93	367.479202367874
1144065600	93	362.090608420557
1144069200	93	363.563132823642
1144072800	93	363.350452909639
1144076400	93	363.961641030495
1144080000	93	366.819823589652
1144083600	93	369.204744440374
1144087200	93	378.743194458429
1144090800	93	380.360411762463
1144094400	93	380.212394484908
1144098000	93	380.195481924774
1144101600	93	380.395773433154
1144105200	93	380.620326008278
1144108800	94	379.655707323401
1144112400	94	380.247059967769
1144116000	94	377.769490490719
1144119600	94	375.397647871529
1144123200	94	372.616452199318
1144126800	94	370.06168654435
1144130400	94	321.069838357505
1144134000	94	321.007941006983
1144137600	94	327.821571774485
1144141200	94	331.866499173916
1144144800	94	330.741758187683
1144148400	94	329.170297559481
1144152000	94	319.156345435621
1144155600	94	318.936043562173
1144159200	94	333.265132406467
1144162800	94	343.682312108834
1144166400	94	350.275093627419
1144170000	94	354.417502050361
1144173600	94	373.453490561748
1144177200	94	374.282418533062
1144180800	94	371.773870118057
1144184400	94	369.77553551956
1144188000	94	368.752328561017
1144191600	94	367.843404180947
1144195200	95	343.424675449681
1144198800	95	344.748518498147
1144202400	95	331.287178648622
1144206000	95	331.656846908122
1144209600	95	339.31220421708
1144213200	95	345.263682392455
1144216800	95	368.305016834865
1144220400	95	367.449720902549
1144224000	95	364.270662240652
1144227600	95	362.18166521171
1144231200	95	361.375658639873
1144234800	95	360.666335830197
1144238400	95	344.035504040031
1144242000	95	344.619969314575
1144245600	95	342.242503083662
1144249200	95	344.882448669622
1144252800	95	346.833395104329
1144256400	95	348.130066392444
1144260000	95	343.436228374335
1144263600	95	343.690116714815
1144267200	95	341.552502473845
1144270800	95	337.42175667689
1144274400	95	336.450032016918
1144278000	95	338.013602235527
1144281600	96	370.461328532597
1144285200	96	370.545879770309
1144288800	96	373.102045298574
1144292400	96	374.817971983766
1144296000	96	373.182537570852
1144299600	96	368.849082910246
1144303200	96	324.99413393404
1144306800	96	324.339453263946
1144310400	96	324.331355208887
1144314000	96	325.829862058962
1144317600	96	326.867577886732
1144321200	96	327.811940536536
1144324800	96	332.96311360854
1144328400	96	332.650488657979
1144332000	96	336.31197684064
1144335600	96	339.794275271801
1144339200	96	348.327121016131
1144342800	96	355.176422055945
1144346400	96	382.811897169265
1144350000	96	381.689688820679
1144353600	96	366.752558540891
1144357200	96	354.281455746985
1144360800	96	343.796467573565
1144364400	96	336.015488609481
1144368000	97	327.800771853521
1144371600	97	327.728165723842
1144375200	97	337.754384574279
1144378800	97	342.759674844669
1144382400	97	342.789588588865
1144386000	97	341.937387369452
1144389600	97	347.56081896614
1144393200	97	347.216048668775
1144396800	97	351.414814381956
1144400400	97	349.879241878525
1144404000	97	349.723736414172
1144407600	97	350.361120822472
1144411200	97	359.684991404624
1144414800	97	359.680642597418
1144418400	97	360.257231724435
1144422000	97	361.70415212693
1144425600	97	360.944289353268
1144429200	97	359.915385951942
1144432800	97	348.034574086482
1144436400	97	348.287972697641
1144440000	97	348.517786653352
1144443600	97	345.583785565041
1144447200	97	342.137326274713
1144450800	97	339.324957921166
1144454400	98	326.611917685032
1144458000	98	327.661224245563
1144461600	98	333.727106300582
1144465200	98	337.845755622205
1144468800	98	339.052618190178
1144472400	98	340.22885094361
1144476000	98	360.745627450315
1144479600	98	359.421595098358
1144483200	98	362.578761461974
1144486800	98	364.900416514715
1144490400	98	365.102615899267
1144494000	98	363.803380408451
1144497600	98	318.245962839855
1144501200	98	317.977343275337
1144504800	98	320.615438075409
1144508400	98	327.30218104302
1144512000	98	332.970558526751
1144515600	98	337.880812270058
1144519200	98	361.926439583784
1144522800	98	361.972441006545
1144526400	98	358.081641134663
1144530000	98	353.581285474769
1144533600	98	350.480345643032
1144537200	98	348.019751470825
1144540800	99	346.073177248551
1144544400	99	346.325426868128
1144548000	99	352.051426058534
1144551600	99	354.650314475989
1144555200	99	355.040995873441
1144558800	99	355.188295389226
1144562400	99	357.313076807477
1144566000	99	357.627442656906
1144569600	99	358.069168631661
1144573200	99	355.731503234941
1144576800	99	357.01373890316
1144580400	99	358.78924823884
1144584000	99	369.884792313749
1144587600	99	369.510607608216
1144591200	99	369.976812590606
1144594800	99	369.35711740755
1144598400	99	366.72930944254
1144602000	99	362.420170399993
1144605600	99	344.435547131755
1144609200	99	344.081228278997
1144612800	99	329.009863921104
1144616400	99	322.409962534821
1144620000	99	318.443780462318
1144623600	99	316.206007511534
1144627200	100	298.959833324111
1144630800	100	298.930826933983
1144634400	100	298.701087802853
1144638000	100	298.526868586099
1144641600	100	305.394332603741
1144645200	100	316.222149032881
1144648800	100	366.930176982411
1144652400	100	366.559706557902
1144656000	100	366.580098886799
1144659600	100	366.398934071384
1144663200	100	366.217002769756
1144666800	100	366.05659353811
1144670400	100	364.280914324017
1144674000	100	363.701626612273
1144677600	100	362.946307786245
1144681200	100	359.889828653439
1144684800	100	354.100424893821
1144688400	100	348.015833705048
1144692000	100	296.365080195235
1144695600	100	296.655298020407
1144699200	100	295.120886339561
1144702800	100	294.528555736796
1144706400	100	294.107994980636
1144710000	100	293.91784270028
1144713600	101	295.134738056833
1144717200	101	295.398953963649
1144720800	101	295.7733124726
1144724400	101	295.866297681008
1144728000	101	295.636891403891
1144731600	101	295.172658265306
1144735200	101	293.114335884944
1144738800	101	292.454653661431
1144742400	101	292.335352899395
1144746000	101	292.173752813201
1144749600	101	291.845180879735
1144753200	101	292.089078447988
1144756800	101	291.517330515471
1144760400	101	291.096349039575
1144764000	101	292.020098918298
1144767600	101	296.921850383317
1144771200	101	301.785766907981
1144774800	101	306.253343279233
1144778400	101	301.513416441349
1144782000	101	301.758437084788
1144785600	101	302.213031074066
1144789200	101	304.161720204622
1144792800	101	304.114684387168
1144796400	101	304.282846428776
1144800000	102	289.136286592374
1144803600	102	289.674519982442
1144807200	102	289.603001386989
1144810800	102	290.542112936102
1144814400	102	290.518566420541
1144818000	102	291.265360716686
1144821600	102	289.091062872193
1144825200	102	288.346187776631
1144828800	102	291.149374670959
1144832400	102	306.881358448877
1144836000	102	320.370157640364
1144839600	102	329.089067999168
1144843200	102	369.336914653293
1144846800	102	369.37645154177
1144850400	102	369.416650614853
1144854000	102	369.536133165991
1144857600	102	369.969726555703
1144861200	102	370.586783683061
1144864800	102	378.754201980597
1144868400	102	378.662920580471
1144872000	102	378.055466711009
1144875600	102	375.816896092546
1144879200	102	369.276405337999
1144882800	102	357.020497531876
1144886400	103	301.233648338178
1144890000	103	302.056621872126
1144893600	103	301.313951343284
1144897200	103	300.76294428169
1144900800	103	300.257984103548
1144904400	103	299.698470073761
1144908000	103	293.802704445908
1144911600	103	292.423560861478
1144915200	103	291.520294250535
1144918800	103	290.698443980661
1144922400	103	290.046440059809
1144926000	103	289.499799033959
1144929600	103	285.360206850756
1144933200	103	284.779532900907
1144936800	103	284.649486641275
1144940400	103	284.668712555544
1144944000	103	284.884131837833
1144947600	103	285.184472481557
1144951200	103	287.537714063343
1144954800	103	287.89881420079
1144958400	103	288.331627640026
1144962000	103	289.25501299146
1144965600	103	290.475692747889
1144969200	103	291.614175367104
1144972800	104	298.7742860267
1144976400	104	299.593175666073
1144980000	104	300.050206964652
1144983600	104	300.356820995598
1144987200	104	300.575875873995
1144990800	104	300.710157440787
1144994400	104	301.226486151443
1144998000	104	300.807870118596
1145001600	104	299.772554531583
1145005200	104	299.166083287853
1145008800	104	298.736902543843
1145012400	104	298.435978490138
1145016000	104	295.044223605528
1145019600	104	295.046256701724
1145023200	104	293.92564845959
1145026800	104	293.379140774197
1145030400	104	293.012284888987
1145034000	104	292.970596223842
1145037600	104	294.169509972849
1145041200	104	294.595846743548
1145044800	104	295.300098624021
1145048400	104	296.952525418292
1145052000	104	298.940583738078
1145055600	104	300.421447463919
1145059200	105	307.358877200459
1145062800	105	308.200260394031
1145066400	105	309.911273383838
1145070000	105	314.0781535538
1145073600	105	316.664530045685
1145077200	105	318.305342359449
1145080800	105	320.401183488755
1145084400	105	320.074939791751
1145088000	105	319.516940776179
1145091600	105	316.980980148915
1145095200	105	314.954656243067
1145098800	105	313.188765617622
1145102400	105	294.642338373309
1145106000	105	294.219589438637
1145109600	105	295.239525695046
1145113200	105	296.825383977372
1145116800	105	298.554208897574
1145120400	105	300.326460867145
1145124000	105	350.719815665903
1145127600	105	351.093963509683
1145131200	105	358.540102356613
1145134800	105	362.284134240972
1145138400	105	364.432623266258
1145142000	105	366.505802571142
1145145600	106	361.653448953858
1145149200	106	362.439490705569
1145152800	106	351.120686184634
1145156400	106	346.350434254618
1145160000	106	343.677886151361
1145163600	106	342.084564316393
1145167200	106	352.544239534246
1145170800	106	352.367839864274
1145174400	106	355.357964584455
1145178000	106	359.199043942978
1145181600	106	362.377778873919
1145185200	106	364.695952007075
1145188800	106	372.739849114787
1145192400	106	372.693968130357
1145196000	106	371.21426300334
1145199600	106	369.842421784821
1145203200	106	369.412365468857
1145206800	106	369.417818619225
1145210400	106	378.762063086363
1145214000	106	378.727288956917
1145217600	106	379.290766592725
1145221200	106	379.723907334876
1145224800	106	379.586759042325
1145228400	106	378.948338029734
1145232000	107	365.29072215629
1145235600	107	365.643355434882
1145239200	107	358.113466743043
1145242800	107	348.377678567073
1145246400	107	346.005994296878
1145250000	107	345.417778318593
1145253600	107	339.70367410759
1145257200	107	339.385040624456
1145260800	107	333.760911728676
1145264400	107	330.08425240309
1145268000	107	327.644448924412
1145271600	107	326.127223727262
1145275200	107	316.171810815603
1145278800	107	315.590985115016
1145282400	107	315.675876537162
1145286000	107	317.800291455037
1145289600	107	324.373144083068
1145293200	107	330.646074306571
1145296800	107	372.143704155882
1145300400	107	371.860092375873
1145304000	107	370.961292964731
1145307600	107	369.84116930024
1145311200	107	368.462720263024
1145314800	107	366.779836834485
1145318400	108	328.721349102866
1145322000	108	329.177251336537
1145325600	108	338.411117009829
1145329200	108	342.501121697354
1145332800	108	340.502277868542
1145336400	108	335.479113668715
1145340000	108	309.900558997254
1145343600	108	309.918528555685
1145347200	108	310.331387599289
1145350800	108	314.352278550209
1145354400	108	326.67981368734
1145358000	108	335.732889589627
1145361600	108	372.269605895016
1145365200	108	371.72534487677
1145368800	108	372.612881595947
1145372400	108	373.041324211004
1145376000	108	373.182362319861
1145379600	108	373.220914708176
1145383200	108	374.907481822767
1145386800	108	374.703172032765
1145390400	108	374.301796936323
1145394000	108	374.020554239594
1145397600	108	373.563335773989
1145401200	108	372.475394160153
1145404800	109	347.244510315877
1145408400	109	347.931829449615
1145412000	109	338.312705094291
1145415600	109	334.885716446347
1145419200	109	337.680911893367
1145422800	109	340.880067607641
1145426400	109	362.480629478365
1145430000	109	361.881002077358
1145433600	109	362.896415169235
1145437200	109	362.079308351997
1145440800	109	360.409752751261
1145444400	109	360.403601604196
1145448000	109	370.262340106232
1145451600	109	369.92229936
1145455200	109	370.541808224113
1145458800	109	370.582903082684
1145462400	109	370.870469419426
1145466000	109	371.013238340847
1145469600	109	375.693734189097
1145473200	109	375.486020683414
1145476800	109	375.495625014549
1145480400	109	374.972541363165
1145484000	109	373.145171492792
1145487600	109	371.751660379108
1145491200	110	353.004704056917
1145494800	110	354.061973185647
1145498400	110	350.447348020638
1145502000	110	346.108498414675
1145505600	110	344.070970839802
1145509200	110	346.172158006839
1145512800	110	369.49230927073
1145516400	110	369.538646893596
1145520000	110	371.692578346292
1145523600	110	372.468448049393
1145527200	110	372.512927544966
1145530800	110	372.099780861753
1145534400	110	370.076270053267
1145538000	110	370.03066143635
1145541600	110	369.947527050423
1145545200	110	370.506546015532
1145548800	110	370.929022800479
1145552400	110	371.285436894256
1145556000	110	377.481418753567
1145559600	110	377.585914080053
1145563200	110	378.595646874796
1145566800	110	379.134701349978
1145570400	110	379.520524844482
1145574000	110	379.836367205983
1145577600	111	381.740253834807
1145581200	111	382.251363165802
1145584800	111	380.880125890973
1145588400	111	379.639228792222
1145592000	111	379.789620604692
1145595600	111	380.085834264268
1145599200	111	381.511782655169
1145602800	111	381.013669477683
1145606400	111	378.462996959317
1145610000	111	375.750573771561
1145613600	111	374.490327583028
1145617200	111	373.619392161531
1145620800	111	372.359836746979
1145624400	111	371.847902179703
1145628000	111	373.15269216028
1145631600	111	373.522623003135
1145635200	111	372.582810692015
1145638800	111	372.018715269158
1145642400	111	356.629862082824
1145646000	111	356.450811314809
1145649600	111	340.430735624821
1145653200	111	335.716506839208
1145656800	111	331.754236947762
1145660400	111	329.094762290775
1145664000	112	314.162418289096
1145667600	112	314.3531952362
1145671200	112	314.648701873541
1145674800	112	315.470518496164
1145678400	112	320.303166890396
1145682000	112	323.608757090701
1145685600	112	383.12684278778
1145689200	112	382.634847894191
1145692800	112	383.848865514773
1145696400	112	384.698959694872
1145700000	112	385.164004498541
1145703600	112	385.86680215347
1145707200	112	389.98560366211
1145710800	112	390.161907258219
1145714400	112	388.117264187909
1145718000	112	388.031106483714
1145721600	112	388.784490351797
1145725200	112	389.361792509498
1145728800	112	376.437155471246
1145732400	112	375.402449220254
1145736000	112	367.93884543024
1145739600	112	361.318634686882
1145743200	112	358.058124727981
1145746800	112	356.165858884348
1145750400	113	352.448959926773
1145754000	113	351.660533046389
1145757600	113	351.528758515354
1145761200	113	351.495140686591
1145764800	113	350.700834905754
1145768400	113	349.64895972321
1145772000	113	339.111117639468
1145775600	113	338.352311584015
1145779200	113	334.933170206801
1145782800	113	334.328019699308
1145786400	113	335.408627946334
1145790000	113	336.483541169694
1145793600	113	343.327679272879
1145797200	113	343.072366945083
1145800800	113	345.142772085297
1145804400	113	349.034728963796
1145808000	113	350.835528168521
1145811600	113	352.079737518676
1145815200	113	364.719593643551
1145818800	113	364.61939164663
1145822400	113	365.239799115179
1145826000	113	365.612014411318
1145829600	113	365.981272000839
1145833200	113	366.999547877827
1145836800	114	383.315851815765
1145840400	114	386.239901320403
1145844000	114	385.54161210509
1145847600	114	384.742351493961
1145851200	114	384.810353788438
1145854800	114	384.91083311444
1145858400	114	385.954671118424
1145862000	114	385.971787818492
1145865600	114	386.239072754554
1145869200	114	386.257100855906
1145872800	114	385.948443891724
1145876400	114	385.736271567357
1145880000	114	388.753643960466
1145883600	114	389.440652836955
1145887200	114	389.500192194158
1145890800	114	389.157576714369
1145894400	114	388.490612901722
1145898000	114	387.46214669221
1145901600	114	381.941231644778
1145905200	114	381.226690026784
1145908800	114	375.561347113161
1145912400	114	373.315855725192
1145916000	114	372.713318839935
1145919600	114	373.05738524384
1145923200	115	379.390143962482
1145926800	115	378.787803589052
1145930400	115	379.07730440818
1145934000	115	379.084521735506
1145937600	115	378.880656649904
1145941200	115	378.544288194728
1145944800	115	378.135151367159
1145948400	115	377.5460693003
1145952000	115	377.154977555708
1145955600	115	376.721241467604
1145959200	115	376.195265230025
1145962800	115	375.635788825875
1145966400	115	372.420630598504
1145970000	115	371.894049561851
1145973600	115	371.147770822856
1145977200	115	370.4781513236
1145980800	115	370.087681296201
1145984400	115	369.772834691018
1145988000	115	371.019857967799
1145991600	115	371.096010431973
1145995200	115	369.170007022926
1145998800	115	368.108545205232
1146002400	115	364.777220760792
1146006000	115	359.064862193726
1146009600	116	347.729234747292
1146013200	116	346.871430130871
1146016800	116	352.377190452734
1146020400	116	356.17850859692
1146024000	116	356.854693559125
1146027600	116	355.792368603786
1146031200	116	340.948159306262
1146034800	116	340.779933734908
1146038400	116	332.716964044196
1146042000	116	326.036901464522
1146045600	116	322.704801769785
1146049200	116	320.503522866642
1146052800	116	301.877353957689
1146056400	116	301.78826070656
1146060000	116	302.230955084859
1146063600	116	303.774488979058
1146067200	116	305.226024849256
1146070800	116	305.825782168504
1146074400	116	296.824724131146
1146078000	116	296.420436567854
1146081600	116	295.834470833118
1146085200	116	296.761537712178
1146088800	116	298.990181445488
1146092400	116	301.441305855408
1146096000	117	306.051228648947
1146099600	117	306.535616643597
1146103200	117	309.155171533714
1146106800	117	310.612778001264
1146110400	117	312.822131511033
1146114000	117	314.729262454507
1146117600	117	322.240292587439
1146121200	117	321.338319998243
1146124800	117	320.623341438248
1146128400	117	319.634122951336
1146132000	117	318.138220878397
1146135600	117	316.828487535805
1146139200	117	305.976249439683
1146142800	117	305.444783674823
1146146400	117	307.63892039682
1146150000	117	311.014475599461
1146153600	117	312.544897579546
1146157200	117	314.172021230757
1146160800	117	338.737825901001
1146164400	117	338.811043995672
1146168000	117	343.112121528095
1146171600	117	345.466090522124
1146175200	117	347.256693453726
1146178800	117	348.793570670126
1146182400	118	358.045351418865
1146186000	118	358.5851826112
1146189600	118	358.95374162384
1146193200	118	359.116047890214
1146196800	118	358.643820475715
1146200400	118	357.952053165649
1146204000	118	339.928999338502
1146207600	118	339.279229240662
1146211200	118	339.831120816614
1146214800	118	343.720991140827
1146218400	118	347.50876463598
1146222000	118	350.48783516363
1146225600	118	363.425814358797
1146229200	118	362.944379623769
1146232800	118	362.44752229769
1146236400	118	362.00084640726
1146240000	118	361.627978623431
1146243600	118	361.294801208266
1146247200	118	359.827243241486
1146250800	118	359.755600401105
1146254400	118	359.094457832453
1146258000	118	360.029841062074
1146261600	118	359.598742766833
1146265200	118	357.053362525387
1146268800	119	315.366165145321
1146272400	119	317.244692874787
1146276000	119	323.393156175375
1146279600	119	332.887706279363
1146283200	119	337.460056229198
1146286800	119	338.583755947761
1146290400	119	340.930124196375
1146294000	119	339.776187836041
1146297600	119	343.934021290549
1146301200	119	347.638595220335
1146304800	119	349.974995596939
1146308400	119	351.258536456796
1146312000	119	338.031563564725
1146315600	119	337.098194214157
1146319200	119	320.120159026258
1146322800	119	312.250143962373
1146326400	119	306.793510104275
1146330000	119	302.779782227264
1146333600	119	279.073104119964
1146337200	119	278.635165526988
1146340800	119	277.876521176472
1146344400	119	277.904322987447
1146348000	119	278.10234044316
1146351600	119	278.591272932946
1146355200	120	284.794007629613
1146358800	120	285.778693474341
1146362400	120	286.42362513927
1146366000	120	287.247305890437
1146369600	120	287.66817818618
1146373200	120	287.902416971636
1146376800	120	290.314523880268
1146380400	120	289.675416424688
1146384000	120	290.064050227117
1146387600	120	290.481792632534
1146391200	120	290.805008330717
1146394800	120	291.240311904099
