Unix	jday	Downward_Long.Wave_Rad_Flux
763023600	66	324.277054600617
763027200	66	319.374707356957
763030800	66	311.554261602643
763034400	66	301.841479577359
763038000	66	294.044411937979
763041600	66	261.176591175223
763045200	66	260.62451836311
763048800	66	258.881641359171
763052400	66	257.545402843535
763056000	66	256.400808561106
763059600	66	256.482020343204
763063200	66	285.347514631796
763066800	66	285.002822586934
763070400	66	293.226153584054
763074000	66	297.753300057293
763077600	66	295.015904293359
763081200	66	292.918702306883
763084800	67	303.134685561848
763088400	67	305.79164476203
763092000	67	314.302902374172
763095600	67	319.558043557527
763099200	67	320.990940785102
763102800	67	323.802577085998
763106400	67	346.151064759156
763110000	67	343.614011296348
763113600	67	341.347807476673
763117200	67	335.994763846612
763120800	67	329.654362918995
763124400	67	325.386014670433
763128000	67	343.680966862488
763131600	67	342.909942785993
763135200	67	321.814265324899
763138800	67	311.175925599561
763142400	67	305.013035839359
763146000	67	301.137159505211
763149600	67	328.720296187959
763153200	67	327.819578880761
763156800	67	314.287780189339
763160400	67	314.907337858291
763164000	67	317.393840529306
763167600	67	318.610801344485
763171200	68	290.604672049641
763174800	68	290.335271859269
763178400	68	289.647003843396
763182000	68	289.458600117294
763185600	68	294.518554467763
763189200	68	298.884304167859
763192800	68	305.943621160737
763196400	68	304.735161365076
763200000	68	305.399727182918
763203600	68	313.026834752897
763207200	68	319.137468071928
763210800	68	323.691080091582
763214400	68	340.558532032973
763218000	68	340.086268344019
763221600	68	331.952854669346
763225200	68	332.09800601799
763228800	68	327.595090947483
763232400	68	320.498581876926
763236000	68	314.079639023731
763239600	68	314.121689453418
763243200	68	318.178953679964
763246800	68	324.686975844602
763250400	68	328.922047640866
763254000	68	332.077041442921
763257600	69	339.903137037445
763261200	69	340.762467731226
763264800	69	329.286593675493
763268400	69	321.925222648664
763272000	69	317.518973697599
763275600	69	314.173624407313
763279200	69	290.987786170164
763282800	69	288.924196480391
763286400	69	285.196491550076
763290000	69	283.323782028765
763293600	69	281.917037992186
763297200	69	280.853901474778
763300800	69	274.178930273548
763304400	69	272.949964032906
763308000	69	274.160575184695
763311600	69	274.284121347007
763315200	69	273.916931855735
763318800	69	273.693241581384
763322400	69	273.113413103171
763326000	69	272.946866595216
763329600	69	274.598132260498
763333200	69	278.081096427144
763336800	69	281.642967984128
763340400	69	284.886803897173
763344000	70	303.429805398488
763347600	70	304.147173594272
763351200	70	304.477288262741
763354800	70	305.830215460213
763358400	70	307.756008832583
763362000	70	308.796353472302
763365600	70	297.727555193295
763369200	70	295.686292163528
763372800	70	292.487123686285
763376400	70	291.572669252721
763380000	70	291.220991150203
763383600	70	291.185462230428
763387200	70	293.0484992472
763390800	70	293.257230373857
763394400	70	294.384428551006
763398000	70	295.89889076371
763401600	70	298.152900355696
763405200	70	300.371342864233
763408800	70	308.945112721729
763412400	70	308.932618434214
763416000	70	309.024000352484
763419600	70	310.358401599824
763423200	70	312.791666330557
763426800	70	314.5311767207
763430400	71	314.337444664962
763434000	71	316.344413009861
763437600	71	323.071865276123
763441200	71	329.156599560994
763444800	71	331.161211769088
763448400	71	331.06554079024
763452000	71	314.11735443836
763455600	71	311.332056372054
763459200	71	308.808651199553
763462800	71	307.856506580231
763466400	71	307.249487749799
763470000	71	306.770959981946
763473600	71	307.184250888034
763477200	71	307.175400884333
763480800	71	306.309806630186
763484400	71	305.903688896733
763488000	71	305.686002423411
763491600	71	305.473670736714
763495200	71	300.71881294646
763498800	71	301.007101978606
763502400	71	302.280614561479
763506000	71	305.838245129879
763509600	71	309.648063937915
763513200	71	313.128944670665
763516800	72	332.603684044677
763520400	72	333.773972006125
763524000	72	334.804366986615
763527600	72	333.653039793558
763531200	72	333.545544930394
763534800	72	334.079655452676
763538400	72	337.196897839081
763542000	72	334.004890235927
763545600	72	333.435502547084
763549200	72	335.116106210386
763552800	72	337.316484479065
763556400	72	340.371018239348
763560000	72	354.508465445025
763563600	72	354.967878986517
763567200	72	355.26463221067
763570800	72	355.523531516168
763574400	72	356.525405784469
763578000	72	357.316279652791
763581600	72	358.983618354656
763585200	72	358.9496002417
763588800	72	359.314349972692
763592400	72	354.419287294572
763596000	72	349.331941505121
763599600	72	346.778158320876
763603200	73	363.127443134968
763606800	73	363.693588258644
763610400	73	370.052615748395
763614000	73	373.508572389143
763617600	73	374.214234677778
763621200	73	374.260397050493
763624800	73	363.508004308674
763628400	73	363.477525169717
763632000	73	354.256759272056
763635600	73	344.516468268512
763639200	73	338.043616834795
763642800	73	333.792098266253
763646400	73	318.58340643776
763650000	73	318.329595394723
763653600	73	320.52905862225
763657200	73	324.500702923052
763660800	73	326.450871023741
763664400	73	327.971788390236
763668000	73	324.822702620964
763671600	73	324.663737621443
763675200	73	319.109261047028
763678800	73	318.949392185299
763682400	73	320.293990208197
763686000	73	322.49123384607
763689600	74	342.842788412568
763693200	74	345.312904561635
763696800	74	347.727896199659
763700400	74	349.501605072187
763704000	74	350.308750916884
763707600	74	350.502961093698
763711200	74	334.413355091147
763714800	74	331.149927885368
763718400	74	328.294868247991
763722000	74	326.530086103486
763725600	74	324.831606278893
763729200	74	323.281331771388
763732800	74	313.675027063623
763736400	74	313.451164319815
763740000	74	313.056253059154
763743600	74	312.738235927539
763747200	74	312.479375772028
763750800	74	312.226550965207
763754400	74	309.85725655771
763758000	74	309.832954361411
763761600	74	311.989596063975
763765200	74	315.471715938607
763768800	74	319.515010375503
763772400	74	323.9486640916
763776000	75	356.628169768392
763779600	75	357.838937873428
763783200	75	360.545557723084
763786800	75	363.085441384119
763790400	75	363.215080700643
763794000	75	362.028821838208
763797600	75	337.030381651068
763801200	75	334.74158708237
763804800	75	330.47518305908
763808400	75	327.543069910796
763812000	75	325.730584585924
763815600	75	324.155947389127
763819200	75	316.426405245724
763822800	75	316.039872701109
763826400	75	315.113847469512
763830000	75	314.540946107307
763833600	75	314.269648016554
763837200	75	314.025680928465
763840800	75	318.224859981584
763844400	75	318.569631906071
763848000	75	330.937049082644
763851600	75	339.492023995423
763855200	75	344.034735574541
763858800	75	346.793464951838
763862400	76	349.46284869997
763866000	76	349.645982534612
763869600	76	357.81311950192
763873200	76	363.062030182687
763876800	76	358.270795809816
763880400	76	354.204149870269
763884000	76	333.561879857252
763887600	76	331.113937635901
763891200	76	328.596451793576
763894800	76	326.807027598392
763898400	76	324.613084619576
763902000	76	322.486769817776
763905600	76	314.811412520478
763909200	76	313.926162926137
763912800	76	311.178245704247
763916400	76	309.956849035009
763920000	76	312.397166470073
763923600	76	314.587967651232
763927200	76	307.285810616459
763930800	76	307.353229370858
763934400	76	305.771929005135
763938000	76	310.548324136212
763941600	76	315.181283955131
763945200	76	318.255991224325
763948800	77	331.057480906338
763952400	77	331.768762494016
763956000	77	336.905321629398
763959600	77	343.958102986156
763963200	77	349.458011699924
763966800	77	352.721544299149
763970400	77	359.533647569405
763974000	77	359.079024734161
763977600	77	358.626683602074
763981200	77	358.041575858798
763984800	77	357.447325800932
763988400	77	356.626818787608
763992000	77	347.380065972614
763995600	77	347.177363443952
763999200	77	344.698142429218
764002800	77	343.533293541044
764006400	77	341.849611662412
764010000	77	340.089389199196
764013600	77	331.556492889185
764017200	77	330.96866375584
764020800	77	337.761015637204
764024400	77	344.138954862295
764028000	77	348.747529452647
764031600	77	352.501905196718
764035200	78	372.445492263863
764038800	78	372.491729449421
764042400	78	371.852934943114
764046000	78	370.684679507852
764049600	78	369.732710784797
764053200	78	369.05669702398
764056800	78	371.641475726073
764060400	78	371.211291103644
764064000	78	371.256610870713
764067600	78	370.392093566405
764071200	78	369.176162025728
764074800	78	367.847807743809
764078400	78	355.635820833169
764082000	78	354.185677472012
764085600	78	352.610301833189
764089200	78	351.280947000631
764092800	78	349.982191705755
764096400	78	348.941119702486
764100000	78	341.957003163195
764103600	78	342.18207055454
764107200	78	342.463970922632
764110800	78	343.423380473019
764114400	78	344.452424984497
764118000	78	344.981505785022
764121600	79	334.323977722904
764125200	79	335.195053688542
764128800	79	336.014208531491
764132400	79	337.335851380794
764136000	79	337.509291077862
764139600	79	336.725007138196
764143200	79	330.307356958064
764146800	79	329.998233525829
764150400	79	328.621801090934
764154000	79	328.007599715511
764157600	79	327.188240549305
764161200	79	326.71977836029
764164800	79	320.206162845942
764168400	79	319.657559469659
764172000	79	316.972472235652
764175600	79	317.569217480313
764179200	79	316.765033452808
764182800	79	316.102976871034
764186400	79	302.275663708232
764190000	79	302.40885384945
764193600	79	299.356381586878
764197200	79	296.907339876935
764200800	79	298.269910350298
764204400	79	300.246070269172
764208000	80	289.354899953964
764211600	80	290.187840737462
764215200	80	283.58331108828
764218800	80	281.253091992004
764222400	80	279.780011264313
764226000	80	278.592593425112
764229600	80	267.866448061054
764233200	80	266.172513328061
764236800	80	263.198396884016
764240400	80	261.950788514158
764244000	80	261.152117985627
764247600	80	260.550272546636
764251200	80	257.900219419547
764254800	80	257.217941776817
764258400	80	257.911006781949
764262000	80	257.874978737754
764265600	80	257.653985889403
764269200	80	257.34703020503
764272800	80	258.071300930859
764276400	80	258.333526103399
764280000	80	258.668873868117
764283600	80	261.972653853357
764287200	80	265.396197494395
764290800	80	268.728862824155
764294400	81	286.988117647691
764298000	81	287.531977753193
764301600	81	288.622171559996
764305200	81	289.246856220178
764308800	81	289.36675074077
764312400	81	288.987138742569
764316000	81	274.800289421371
764319600	81	273.299279157953
764323200	81	270.627344483473
764326800	81	269.360407466103
764330400	81	268.450645918988
764334000	81	267.789406507768
764337600	81	265.828567098243
764341200	81	265.238067425854
764344800	81	264.71662409888
764348400	81	263.955091673963
764352000	81	262.696548604779
764355600	81	261.489306400001
764359200	81	248.090473217989
764362800	81	247.401892610595
764366400	81	246.104151887831
764370000	81	246.917499477624
764373600	81	248.97655851119
764377200	81	251.874656959258
764380800	82	281.24589181058
764384400	82	281.786962550475
764388000	82	284.925631287084
764391600	82	287.365279787719
764395200	82	288.799742101285
764398800	82	289.915765109531
764402400	82	306.203394349353
764406000	82	303.769148335389
764409600	82	313.919174871584
764413200	82	322.194469540259
764416800	82	328.637802204977
764420400	82	332.422019289967
764424000	82	350.763925598186
764427600	82	349.873647038421
764431200	82	341.228306545024
764434800	82	335.543509071992
764438400	82	334.764563751569
764442000	82	335.640143057439
764445600	82	346.077800523165
764449200	82	346.329888826255
764452800	82	344.061540354994
764456400	82	338.125253208229
764460000	82	334.230001794832
764463600	82	328.971259726932
764467200	83	307.297910352331
764470800	83	307.79503275578
764474400	83	322.341998783206
764478000	83	326.864423245635
764481600	83	328.780227001115
764485200	83	329.712021254897
764488800	83	327.847556203676
764492400	83	327.015639586361
764496000	83	322.682664094746
764499600	83	319.322480324109
764503200	83	317.233694484253
764506800	83	315.727336239009
764510400	83	304.104934510806
764514000	83	303.6434237931
764517600	83	298.176959184497
764521200	83	296.667112473663
764524800	83	292.448351000176
764528400	83	285.091259080544
764532000	83	252.455364352426
764535600	83	252.286111536615
764539200	83	252.955658469875
764542800	83	255.43791212792
764546400	83	259.299598668832
764550000	83	263.276565806592
764553600	84	288.780254521373
764557200	84	291.320997887808
764560800	84	297.43893663362
764564400	84	312.302609730394
764568000	84	316.292756293883
764571600	84	317.524487124598
764575200	84	352.84647655971
764578800	84	350.691272152159
764582400	84	352.361432803565
764586000	84	352.572047285561
764589600	84	353.041744297565
764593200	84	352.405895133237
764596800	84	362.779207642921
764600400	84	363.053727025646
764604000	84	362.701113888742
764607600	84	362.411187041811
764611200	84	362.195505758924
764614800	84	361.9297301567
764618400	84	357.980205146346
764622000	84	357.917981212791
764625600	84	356.908029066669
764629200	84	356.97753622382
764632800	84	357.705881551069
764636400	84	358.689032237881
764640000	85	360.532565061499
764643600	85	361.963872279199
764647200	85	364.368936742448
764650800	85	364.95920158829
764654400	85	363.826584278627
764658000	85	360.959350713279
764661600	85	330.138477642904
764665200	85	329.112053954793
764668800	85	321.800881498186
764672400	85	318.008424997687
764676000	85	315.990395655429
764679600	85	314.797079462536
764683200	85	311.534057910676
764686800	85	312.349642240857
764690400	85	310.719717915227
764694000	85	308.766416296798
764697600	85	306.844070290434
764701200	85	305.284091409361
764704800	85	299.394526865002
764708400	85	298.778094711825
764712000	85	300.070339937452
764715600	85	303.280694588344
764719200	85	307.141687079937
764722800	85	311.153237830737
764726400	86	333.181552534313
764730000	86	334.548971390203
764733600	86	336.190527520234
764737200	86	336.099269846349
764740800	86	335.50724401113
764744400	86	334.270804160327
764748000	86	317.788031106559
764751600	86	315.979490066351
764755200	86	313.512465534591
764758800	86	312.894017725733
764762400	86	312.698011204811
764766000	86	312.559722473158
764769600	86	314.802904548565
764773200	86	312.622522431019
764776800	86	313.326753896539
764780400	86	313.408252343958
764784000	86	312.56414595699
764787600	86	311.499478428898
764791200	86	302.126061035177
764794800	86	302.23426341017
764798400	86	301.81039516294
764802000	86	304.486847371003
764805600	86	309.381067328484
764809200	86	313.815681246806
764812800	87	377.087566333107
764816400	87	376.392858682816
764820000	87	375.755337427948
764823600	87	375.5302387174
764827200	87	374.644457562496
764830800	87	373.744300652047
764834400	87	353.895856415515
764838000	87	352.796285194282
764841600	87	351.759055113457
764845200	87	349.014399467799
764848800	87	344.619817320249
764852400	87	340.283766990263
764856000	87	334.693424150581
764859600	87	334.245093920067
764863200	87	339.226033454871
764866800	87	345.065965661595
764870400	87	345.47077219104
764874000	87	342.019344849141
764877600	87	278.896438703139
764881200	87	278.359337637235
764884800	87	277.303136802514
764888400	87	278.523787577645
764892000	87	281.033162168351
764895600	87	283.689284705177
764899200	88	298.632471841613
764902800	88	298.813217556897
764906400	88	297.792697634276
764910000	88	297.297363312778
764913600	88	295.845466572919
764917200	88	294.15167200895
764920800	88	281.009226300641
764924400	88	278.880683161069
764928000	88	278.076451852511
764931600	88	277.348579939038
764935200	88	278.413692726332
764938800	88	280.838692809518
764942400	88	324.495470371378
764946000	88	325.152385347607
764949600	88	301.261490787527
764953200	88	290.2862285692
764956800	88	284.432422588913
764960400	88	280.559073783422
764964000	88	261.78195022224
764967600	88	261.450066045193
764971200	88	261.088597198726
764974800	88	264.578369762409
764978400	88	268.869300485076
764982000	88	273.34496187996
764985600	89	305.877417086127
764989200	89	307.524109242062
764992800	89	308.884068282232
764996400	89	310.514536104504
7.65e+08	89	312.166897351526
765003600	89	313.456143290284
765007200	89	310.028338659409
765010800	89	307.469664392951
765014400	89	305.387431356938
765018000	89	303.559622787625
765021600	89	302.114248879564
765025200	89	301.121545361377
765028800	89	293.52913214937
765032400	89	293.73771763486
765036000	89	290.750711275266
765039600	89	287.609081364904
765043200	89	285.300503750521
765046800	89	283.52008317635
765050400	89	274.639980835275
765054000	89	274.467015224045
765057600	89	273.854267080061
765061200	89	277.164242860584
765064800	89	280.860360656758
765068400	89	284.556067542113
765072000	90	303.686375212019
765075600	90	302.865659448068
765079200	90	302.55841432685
765082800	90	302.15019213918
765086400	90	300.605296588706
765090000	90	298.736755248666
765093600	90	279.342609946008
765097200	90	276.486390020179
765100800	90	274.350868110405
765104400	90	273.297570674377
765108000	90	272.640913066001
765111600	90	272.360376872051
765115200	90	273.597857717307
765118800	90	273.976724062007
765122400	90	274.753509471841
765126000	90	276.715211691372
765129600	90	279.037582733353
765133200	90	283.340720600391
765136800	90	338.568437252016
765140400	90	338.591018626396
765144000	90	339.174578618047
765147600	90	336.795630776214
765151200	90	326.716299917531
765158400	91	297.990929768008
765162000	91	300.294851911108
765165600	91	302.232677890863
765169200	91	303.626659613257
765172800	91	304.500667684515
765176400	91	304.772329301227
765180000	91	300.1220614141
765183600	91	297.652484112815
765187200	91	295.188263816346
765190800	91	293.62499829007
765194400	91	291.867735270942
765198000	91	290.000687386378
765201600	91	276.305257367434
765205200	91	275.289011591054
765208800	91	274.697749848537
765212400	91	274.456741049015
765216000	91	274.373450600288
765219600	91	274.377552226668
765223200	91	278.921798907812
765226800	91	278.844707484256
765230400	91	279.026328004741
765234000	91	280.416693068495
765237600	91	283.103931847626
765241200	91	286.489338451367
765244800	92	314.534816081907
765248400	92	318.451511256653
765252000	92	320.991567885854
765255600	92	322.565777590487
765259200	92	323.274419808177
765262800	92	323.076216129773
765266400	92	301.086817660769
765270000	92	296.982249932713
765273600	92	294.970006476387
765277200	92	292.70178939956
765280800	92	295.667387246985
765284400	92	299.953854777826
765288000	92	306.736114883166
765291600	92	307.12414868877
765295200	92	298.074629957573
765298800	92	294.604448543055
765302400	92	293.329288989018
765306000	92	293.284061720728
765309600	92	303.013622225263
765313200	92	304.306767050234
765316800	92	318.335136610314
765320400	92	325.662555133759
765324000	92	330.096123452049
765327600	92	333.601886893972
765331200	93	352.966682690573
765334800	93	349.954595015322
765338400	93	355.87461774468
765342000	93	355.482568228906
765345600	93	353.662569380528
765349200	93	351.680177266474
765352800	93	324.139970244489
765356400	93	324.162167930806
765360000	93	303.456243938086
765363600	93	293.784528931405
765367200	93	287.187851894172
765370800	93	282.85226174071
765374400	93	259.63532430849
765378000	93	260.034271601213
765381600	93	259.579350797803
765385200	93	259.446091288092
765388800	93	259.416487678158
765392400	93	259.489854966169
765396000	93	259.399596458972
765399600	93	259.26631425305
765403200	93	259.642735776208
765406800	93	261.314356716972
765410400	93	263.853033468674
765414000	93	266.887861343951
765417600	94	293.916837245404
765421200	94	297.291403988203
765424800	94	298.023767942182
765428400	94	300.486779683259
765432000	94	301.479633077216
765435600	94	301.470046452184
765439200	94	293.922748915951
765442800	94	291.285374407069
765446400	94	291.181184628004
765450000	94	290.879098066928
765453600	94	290.539129407602
765457200	94	290.260467892432
765460800	94	286.93260494871
765464400	94	286.95789934575
765468000	94	286.050914612996
765471600	94	285.081093329335
765475200	94	284.27070374215
765478800	94	283.706857124055
765482400	94	286.938904826343
765486000	94	287.394405594221
765489600	94	287.995483562439
765493200	94	291.532432189749
765496800	94	295.087850252493
765500400	94	298.711004335972
765504000	95	324.281984592075
765507600	95	325.428309931162
765511200	95	325.160999008812
765514800	95	325.573076600956
765518400	95	325.908138553644
765522000	95	325.875986936138
765525600	95	313.599815070908
765529200	95	311.41691555568
765532800	95	309.446956842638
765536400	95	307.937246514505
765540000	95	306.605915274828
765543600	95	305.144735531188
765547200	95	291.864315434647
765550800	95	291.484067290183
765554400	95	290.815295062245
765558000	95	289.944811784181
765561600	95	289.402902769487
765565200	95	289.333974048639
765568800	95	292.647875827852
765572400	95	293.581162703161
765576000	95	293.398320341717
765579600	95	295.899271576084
765583200	95	299.041468912358
765586800	95	302.11789089081
765590400	96	324.874756767625
765594000	96	326.518956500018
765597600	96	326.762852574812
765601200	96	327.115315994013
765604800	96	326.779866074625
765608400	96	325.776130981534
765612000	96	309.0251147353
765615600	96	307.157593646952
765619200	96	306.480355307965
765622800	96	306.187886357343
765626400	96	305.753368560797
765630000	96	305.536598061749
765633600	96	304.698649185633
765637200	96	304.791543913131
765640800	96	304.102458723843
765644400	96	304.250968446931
765648000	96	303.894577085657
765651600	96	303.206514065761
765655200	96	295.58304452809
765658800	96	295.296114444712
765662400	96	293.61024579451
765666000	96	294.572711155294
765669600	96	296.487912037344
765673200	96	299.107337580953
765676800	97	317.562604071766
765680400	97	320.654880323975
765684000	97	321.028370261179
765687600	97	320.946182662769
765691200	97	320.578484082518
765694800	97	319.859568755562
765698400	97	310.124302476719
765702000	97	308.091880290622
765705600	97	305.440013908516
765709200	97	303.14530716321
765712800	97	300.819302560477
765716400	97	298.517436719932
765720000	97	282.381803314162
765723600	97	281.364065664174
765727200	97	279.701110241379
765730800	97	278.436801019892
765734400	97	277.723566230797
765738000	97	277.366735155316
765741600	97	278.587395171804
765745200	97	279.607948721327
765748800	97	280.821637322055
765752400	97	283.583084775925
765756000	97	286.770863176674
765759600	97	290.005870077341
765763200	98	316.660739665467
765766800	98	318.000666466392
765770400	98	323.605198748334
765774000	98	329.906500737471
765777600	98	332.699134360855
765781200	98	332.44847261064
765784800	98	307.017869657129
765788400	98	304.295496473538
765792000	98	303.477375485258
765795600	98	304.381786118601
765799200	98	304.93959815789
765802800	98	306.243695895547
765806400	98	315.174452557053
765810000	98	315.862087232885
765813600	98	316.6232384376
765817200	98	320.084392416908
765820800	98	324.844343352484
765824400	98	328.204362630301
765828000	98	345.317012937084
765831600	98	345.301410920184
765835200	98	350.053208531437
765838800	98	355.233848174525
765842400	98	357.227326694309
765846000	98	357.674253194751
765849600	99	342.705659898355
765853200	99	343.250620468522
765856800	99	347.26189740184
765860400	99	346.644816142673
765864000	99	348.835541317336
765867600	99	351.307499855411
765871200	99	359.892243415711
765874800	99	359.249548523201
765878400	99	359.369859530458
765882000	99	359.339460569077
765885600	99	359.161361988027
765889200	99	358.283642267133
765892800	99	322.005305999298
765896400	99	321.994258490716
765900000	99	315.313392503085
765903600	99	311.954451927587
765907200	99	309.849044034016
765910800	99	308.36275928592
765914400	99	298.046393238407
765918000	99	298.216443499252
765921600	99	296.982984411672
765925200	99	298.308753298542
765928800	99	300.069930525799
765932400	99	302.298119380367
765936000	100	318.346120654344
765939600	100	320.331149132312
765943200	100	319.668284381195
765946800	100	319.714271783964
765950400	100	319.61363613163
765954000	100	319.082052414349
765957600	100	303.861643522995
765961200	100	302.737076807486
765964800	100	300.630059742031
765968400	100	299.286433706022
765972000	100	298.176769764052
765975600	100	297.281993126213
765979200	100	297.189346885788
765982800	100	296.339697855096
765986400	100	296.697491576685
765990000	100	296.594451028118
765993600	100	296.452679424647
765997200	100	296.369718904884
766000800	100	294.825283603713
766004400	100	294.37140326097
766008000	100	294.240972558854
766011600	100	295.837745093442
766015200	100	298.242821784104
766018800	100	300.914043311638
766022400	101	315.69344903967
766026000	101	317.566701368039
766029600	101	318.278520915848
766033200	101	318.797327583659
766036800	101	318.752523638621
766040400	101	318.269456486105
766044000	101	306.862513322375
766047600	101	304.77283920404
766051200	101	303.937734898829
766054800	101	303.281439128544
766058400	101	302.531418333097
766062000	101	301.693909032515
766065600	101	295.56460229189
766069200	101	294.935013825463
766072800	101	293.335375962623
766076400	101	292.244217080902
766080000	101	291.81800641262
766083600	101	291.967182111472
766087200	101	296.814824090353
766090800	101	297.221999299754
766094400	101	299.373194628431
766098000	101	303.052153021043
766101600	101	307.18319359069
766105200	101	311.387889883306
766108800	102	339.035774050161
766112400	102	341.825291520337
766116000	102	343.609580412441
766119600	102	344.304954408889
766123200	102	343.622323713265
766126800	102	341.967616017649
766130400	102	328.627400255723
766134000	102	325.949713411544
766137600	102	335.74851275106
766141200	102	342.429091011758
766144800	102	343.88901826265
766148400	102	343.601847991186
766152000	102	327.707463276029
766155600	102	327.635814971183
766159200	102	326.793852816397
766162800	102	329.212654922897
766166400	102	327.965467090719
766170000	102	326.210315857589
766173600	102	319.029394950561
766177200	102	318.980717604602
766180800	102	319.444328839053
766184400	102	321.041576493068
766188000	102	323.387868288107
766191600	102	325.849887783968
766195200	103	337.778938690901
766198800	103	337.782617683455
766202400	103	334.955837190488
766206000	103	332.394995222985
766209600	103	329.349221782876
766213200	103	326.320527729885
766216800	103	305.261825132753
766220400	103	303.286549756657
766224000	103	303.012341548152
766227600	103	302.242440847203
766231200	103	301.425316092291
766234800	103	301.091376668041
766238400	103	298.705771640314
766242000	103	298.978841110347
766245600	103	300.969668395237
766249200	103	300.889300501965
766252800	103	299.106911769953
766256400	103	298.764840353721
766260000	103	291.8551434975
766263600	103	290.97877020763
766267200	103	293.369029652981
766270800	103	301.421984068841
766274400	103	306.913398392572
766278000	103	311.959805284161
766281600	104	354.726704149122
766285200	104	354.283723934602
766288800	104	353.193276698128
766292400	104	354.742032598198
766296000	104	354.730184607765
766299600	104	354.502334460784
766303200	104	327.172944153625
766306800	104	325.736153862797
766310400	104	326.371228060041
766314000	104	325.629248532531
766317600	104	327.41720623948
766321200	104	329.437915126432
766324800	104	328.449732089332
766328400	104	328.629396825
766332000	104	313.563529196084
766335600	104	304.739516287236
766339200	104	299.750463559391
766342800	104	296.321173459882
766346400	104	275.836610413055
766350000	104	276.000911145429
766353600	104	277.04532770556
766357200	104	280.250775127347
766360800	104	283.870221557956
766364400	104	287.583178098615
766368000	105	298.662152878387
766371600	105	300.068949988281
766375200	105	298.99390619926
766378800	105	298.974151919769
766382400	105	298.96754664045
766386000	105	298.478110248674
766389600	105	282.340772440529
766393200	105	280.04409903386
766396800	105	279.309793743967
766400400	105	279.1263884548
766404000	105	283.501928723608
766407600	105	290.743454451612
766411200	105	347.69562532869
766414800	105	347.650237626511
766418400	105	343.845912345173
766422000	105	341.418031915749
766425600	105	338.341959714239
766429200	105	336.685557980837
766432800	105	318.966694591409
766436400	105	319.193319271111
766440000	105	311.650638211865
766443600	105	300.449981971631
766447200	105	296.130756459289
766450800	105	294.988972273683
766454400	106	295.798014756343
766458000	106	296.853562837335
766461600	106	297.385179286073
766465200	106	297.404605634674
766468800	106	296.892299918105
766472400	106	295.98849336734
766476000	106	284.115719125735
766479600	106	282.663571158688
766483200	106	284.639116917017
766486800	106	286.323658807642
766490400	106	286.951340519826
766494000	106	287.016130527245
766497600	106	317.950979810064
766501200	106	317.644238437299
766504800	106	332.639026783709
766508400	106	338.755787934736
766512000	106	338.249792829618
766515600	106	335.679043859595
766519200	106	294.779749691024
766522800	106	295.119753317582
766526400	106	296.535788158856
766530000	106	300.994259227304
766533600	106	306.451514770463
766537200	106	311.710038983641
766540800	107	351.948783793274
766544400	107	352.870831835896
766548000	107	359.431154987427
766551600	107	361.07734083305
766555200	107	358.921729543418
766558800	107	354.88080924978
766562400	107	290.863007556141
766566000	107	289.627328562418
766569600	107	288.59586374689
766573200	107	287.881545292113
766576800	107	287.196543912919
766580400	107	286.520211549317
766584000	107	282.459586875676
766587600	107	282.546803335285
766591200	107	282.074677825308
766594800	107	281.507985331911
766598400	107	280.27353079605
766602000	107	279.078421980851
766605600	107	271.65122643375
766609200	107	271.537530418562
766612800	107	271.306720203947
766616400	107	272.312658222564
766620000	107	274.346618791954
766623600	107	277.100859611197
766627200	108	295.560092167822
766630800	108	297.873357462326
766634400	108	299.622959277598
766638000	108	300.873515641346
766641600	108	301.601017925331
766645200	108	301.486956087926
766648800	108	292.419401666491
766652400	108	289.571055389268
766656000	108	289.100894505218
766659600	108	291.005954358665
766663200	108	295.961324390614
766666800	108	300.696591774808
766670400	108	326.540280593008
766674000	108	327.661517135785
766677600	108	329.642162196916
766681200	108	331.973286185497
766684800	108	334.126409167604
766688400	108	336.115848389539
766692000	108	347.687750554338
766695600	108	347.850606105869
766699200	108	347.426790495459
766702800	108	347.688536773918
766706400	108	349.025485223717
766710000	108	350.622655180646
766713600	109	364.807934110284
766717200	109	366.397211069495
766720800	109	366.242337092214
766724400	109	362.436043667062
766728000	109	357.884490125502
766731600	109	351.816404749762
766735200	109	300.532583009145
766738800	109	299.228938879546
766742400	109	297.222674262387
766746000	109	301.487176044526
766749600	109	298.46906620349
766753200	109	295.810830426447
766756800	109	280.513981895587
766760400	109	280.793225532208
766764000	109	279.457259356519
766767600	109	277.375102813407
766771200	109	275.70223264254
766774800	109	274.19980256428
766778400	109	267.308421653702
766782000	109	266.401767598644
766785600	109	268.091019663221
766789200	109	271.009068248765
766792800	109	274.117314605701
766796400	109	277.435395360895
766800000	110	307.990811431756
766803600	110	309.194961214368
766807200	110	307.571507890098
766810800	110	308.112214143668
766814400	110	306.693816432734
766818000	110	305.656154878713
766821600	110	310.559564422756
766825200	110	308.609309356608
766828800	110	308.345078502752
766832400	110	311.388234638805
766836000	110	306.445922051552
766839600	110	299.420381927925
766843200	110	268.969978204139
766846800	110	268.445783391173
766850400	110	273.308761271262
766854000	110	274.826391106741
766857600	110	275.66583498499
766861200	110	276.637305607386
766864800	110	292.029680725861
766868400	110	291.585880754084
766872000	110	299.427282341066
766875600	110	299.204723889364
766879200	110	294.644499572287
766882800	110	288.666831281906
766886400	111	251.394888702125
766890000	111	250.909605244921
